#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        82   -8.6643637374e+01    7.5109225371e+03   -1.3356326221e+02    4.6919624834e+01    6.3626210314e+01   -2.0930076959e+02    1.2111297068e+01    8.2102000000e+04    1.8630032498e+02    9.9407528822e-01
        83   -8.6633744165e+01    7.5094108145e+03   -1.3366992179e+02    4.7036177627e+01    6.3662592098e+01   -2.0954108693e+02    1.2208573042e+01    8.2483000000e+04    2.0988913043e+02    9.9379018138e-01
        84   -8.6610412892e+01    7.5048860765e+03   -1.3363066216e+02    4.7020249273e+01    6.3641100849e+01   -2.0948533490e+02    1.2213571885e+01    8.1965000000e+04    1.8235405375e+02    9.9396728879e-01
        85   -8.6635553694e+01    7.5090136046e+03   -1.3341674587e+02    4.6781192176e+01    6.3501698583e+01   -2.0916737973e+02    1.2248935277e+01    8.2138000000e+04    1.9209365957e+02    9.9377123084e-01
        86   -8.6621532511e+01    7.5069338942e+03   -1.3333079369e+02    4.6709261179e+01    6.3498379433e+01   -2.0892683054e+02    1.2097657415e+01    8.2689000000e+04    2.0813810077e+02    9.9389410371e-01
        87   -8.6618531286e+01    7.5060302961e+03   -1.3366166668e+02    4.7043135399e+01    6.3673437028e+01   -2.0972615657e+02    1.2391052860e+01    8.2169000000e+04    1.9776299530e+02    9.9385762934e-01
        88   -8.6638421181e+01    7.5097368554e+03   -1.3360165334e+02    4.6963232162e+01    6.3663217285e+01   -2.0958024610e+02    1.2315375475e+01    8.2222000000e+04    2.0250939785e+02    9.9398959268e-01
        89   -8.6608991654e+01    7.5049914704e+03   -1.3345012054e+02    4.6841128885e+01    6.3636480366e+01   -2.0935550483e+02    1.2268903926e+01    8.2475000000e+04    2.0560487101e+02    9.9378329963e-01
        90   -8.6621043314e+01    7.5069333061e+03   -1.3340930034e+02    4.6788257025e+01    6.3577112820e+01   -2.0922650961e+02    1.2240096447e+01    8.1924000000e+04    1.8037032656e+02    9.9390024492e-01
        91   -8.6626387821e+01    7.5076622533e+03   -1.3354914706e+02    4.6922759243e+01    6.3583094298e+01   -2.0933772433e+02    1.2205482971e+01    8.1448000000e+04    1.5836180440e+02    9.9387876841e-01
        92   -8.6629331830e+01    7.5083703097e+03   -1.3350261710e+02    4.6873285270e+01    6.3744184588e+01   -2.0972664962e+02    1.2479847934e+01    8.1531000000e+04    1.5625345446e+02    9.9380607030e-01
        93   -8.6633173476e+01    7.5091798136e+03   -1.3372853088e+02    4.7095357401e+01    6.3664737057e+01   -2.0953181363e+02    1.2138545693e+01    8.1751000000e+04    1.5606779362e+02    9.9404083324e-01
        94   -8.6613093880e+01    7.5051107892e+03   -1.3364329377e+02    4.7030199895e+01    6.3694955269e+01   -2.0947429222e+02    1.2136043181e+01    8.1912000000e+04    1.6959683504e+02    9.9386801978e-01
        95   -8.6661894459e+01    7.5136126291e+03   -1.3379604013e+02    4.7134145669e+01    6.3686033706e+01   -2.0937254867e+02    1.1890474838e+01    8.1893000000e+04    1.7162631964e+02    9.9389910127e-01
        96   -8.6617621775e+01    7.5062832849e+03   -1.3379595244e+02    4.7178330668e+01    6.3709986559e+01   -2.0974043671e+02    1.2234497712e+01    8.1767000000e+04    1.6112621345e+02    9.9401299570e-01
        97   -8.6656288183e+01    7.5125495054e+03   -1.3377260845e+02    4.7116320270e+01    6.3630415012e+01   -2.0938891442e+02    1.1985890952e+01    8.1808000000e+04    1.7506659971e+02    9.9384839699e-01
        98   -8.6615248206e+01    7.5057468253e+03   -1.3381057204e+02    4.7195323829e+01    6.3749563340e+01   -2.0979196220e+02    1.2231826823e+01    8.1894000000e+04    1.7079061159e+02    9.9381211962e-01
        99   -8.6632954746e+01    7.5085279446e+03   -1.3385945841e+02    4.7226503668e+01    6.3726846175e+01   -2.0975519183e+02    1.2168887243e+01    8.1891000000e+04    1.7133922063e+02    9.9380904001e-01
       100   -8.6640203090e+01    7.5099310158e+03   -1.3368477479e+02    4.7044571704e+01    6.3616769354e+01   -2.0939489286e+02    1.2093348718e+01    8.1756000000e+04    1.6307945095e+02    9.9366604242e-01
       101   -8.6637791676e+01    7.5096844342e+03   -1.3357907518e+02    4.6941283505e+01    6.3652897057e+01   -2.0938105654e+02    1.2149084301e+01    8.1287000000e+04    1.5572015943e+02    9.9398436892e-01
       102   -8.6619563966e+01    7.5073210419e+03   -1.3356168213e+02    4.6942118165e+01    6.3688635601e+01   -2.0951668104e+02    1.2266363309e+01    8.1594000000e+04    1.5653380095e+02    9.9403946547e-01
       103   -8.6624913733e+01    7.5074329830e+03   -1.3369197976e+02    4.7067066030e+01    6.3689134978e+01   -2.0995618895e+02    1.2575074211e+01    8.1744000000e+04    1.6092069398e+02    9.9399592291e-01
       104   -8.6615411252e+01    7.5058869819e+03   -1.3388754791e+02    4.7272136663e+01    6.3822090589e+01   -2.1016273706e+02    1.2453098554e+01    8.2055000000e+04    1.9004507866e+02    9.9384118477e-01
       105   -8.6632871300e+01    7.5087233195e+03   -1.3382574526e+02    4.7192873964e+01    6.3717833616e+01   -2.0993304582e+02    1.2389466940e+01    8.1661000000e+04    1.5775858406e+02    9.9390504507e-01
       106   -8.6633917247e+01    7.5094040666e+03   -1.3381407342e+02    4.7180156178e+01    6.3770378980e+01   -2.0980436306e+02    1.2219910659e+01    8.1282000000e+04    1.5810596404e+02    9.9376211389e-01
       107   -8.6623102332e+01    7.5070055876e+03   -1.3405024377e+02    4.7427141439e+01    6.3817716267e+01   -2.1018258930e+02    1.2314629265e+01    8.0924000000e+04    1.5637976040e+02    9.9369920782e-01
       108   -8.6620902867e+01    7.5068752956e+03   -1.3377058582e+02    4.7149682952e+01    6.3734756156e+01   -2.0960209456e+02    1.2096752588e+01    8.1213000000e+04    1.5456509620e+02    9.9378973488e-01
       109   -8.6628132897e+01    7.5082369790e+03   -1.3395164470e+02    4.7323511807e+01    6.3774798691e+01   -2.1004351144e+02    1.2317068044e+01    8.1326000000e+04    1.5671082155e+02    9.9386359990e-01
       110   -8.6635574970e+01    7.5095347068e+03   -1.3390138615e+02    4.7265811184e+01    6.3701821319e+01   -2.0999347359e+02    1.2390266119e+01    8.1586000000e+04    1.6017260861e+02    9.9389647137e-01
       111   -8.6641837107e+01    7.5104250614e+03   -1.3389581348e+02    4.7253976370e+01    6.3697859922e+01   -2.0977696006e+02    1.2183286663e+01    8.2059000000e+04    1.8269148989e+02    9.9385129828e-01
       112   -8.6645296674e+01    7.5107432918e+03   -1.3367264643e+02    4.7027349754e+01    6.3628060990e+01   -2.0932683584e+02    1.2026128417e+01    8.1963000000e+04    1.7325828972e+02    9.9383075218e-01
       113   -8.6636749760e+01    7.5093798755e+03   -1.3350329800e+02    4.6866548244e+01    6.3531411254e+01   -2.0914738140e+02    1.2112672145e+01    8.1986000000e+04    1.8146396824e+02    9.9406911392e-01
