# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      6085   -1.4511213141e+02    2.6250449307e+00    4.1027867074e+03    4.1020000000e+03    1.6601562500e-02   -1.4508338847e+02    9.5686169547e-01    9.9488054608e-01
      6086   -1.4511400150e+02    2.5277109519e+00    4.1003394806e+03    4.0990000000e+03    2.0507812500e-02   -1.4508265944e+02    9.5669516033e-01    9.9609660893e-01
      6087   -1.4513076938e+02    2.2918502006e+00    4.1064511138e+03    4.1050000000e+03    2.0507812500e-02   -1.4508412719e+02    9.5629418371e-01    9.9561510353e-01
      6088   -1.4506491699e+02    2.3580851311e+00    4.1035104976e+03    4.1030000000e+03    1.7578125000e-02   -1.4508364521e+02    9.5617106051e-01    9.9610041433e-01
      6089   -1.4509201810e+02    2.1998282245e+00    4.1057191665e+03    4.1060000000e+03    1.8554687500e-02   -1.4508438427e+02    9.5893902524e-01    9.9537262543e-01
      6090   -1.4512930023e+02    4.0577724941e+00    4.0995461123e+03    4.0990000000e+03    1.7578125000e-02   -1.4508267515e+02    9.5444699783e-01    9.9536472310e-01
      6091   -1.4507542309e+02    1.9706931196e+00    4.0962901264e+03    4.0960000000e+03    1.8554687500e-02   -1.4508194468e+02    9.5658783879e-01    9.9511718750e-01
      6092   -1.4509656521e+02    2.1697782902e+00    4.0911427511e+03    4.0910000000e+03    1.9531250000e-02   -1.4508073113e+02    9.5696560543e-01    9.9731117086e-01
      6093   -1.4509302255e+02    2.0855872815e+00    4.0984131643e+03    4.0980000000e+03    1.7578125000e-02   -1.4508243965e+02    9.5633912800e-01    9.9609565642e-01
      6094   -1.4512717013e+02    2.2472643313e+00    4.0990379713e+03    4.0980000000e+03    1.5625000000e-02   -1.4508244209e+02    9.5457444660e-01    9.9609565642e-01
      6095   -1.4511417870e+02    2.0306185420e+00    4.1135515994e+03    4.1120000000e+03    2.8320312500e-02   -1.4508585442e+02    9.5421814899e-01    9.9537937743e-01
      6096   -1.4513402102e+02    3.2909388157e+00    4.1091612914e+03    4.1080000000e+03    1.8554687500e-02   -1.4508488872e+02    9.5553826408e-01    9.9683544304e-01
      6097   -1.4507645694e+02    2.9235234822e+00    4.1142530527e+03    4.1140000000e+03    1.8554687500e-02   -1.4508635359e+02    9.5680617888e-01    9.9708313077e-01
      6098   -1.4508232003e+02    2.2122369434e+00    4.1208477582e+03    4.1210000000e+03    1.7578125000e-02   -1.4508806233e+02    9.5452133153e-01    9.9708808542e-01
      6099   -1.4507138222e+02    2.2371186987e+00    4.1245266515e+03    4.1250000000e+03    1.5625000000e-02   -1.4508903158e+02    9.5716174284e-01    9.9709090909e-01
      6100   -1.4508439465e+02    2.2482894161e+00    4.1293577857e+03    4.1300000000e+03    1.5625000000e-02   -1.4509024302e+02    9.5518537158e-01    9.9491525424e-01
      6101   -1.4508715971e+02    2.5001256601e+00    4.1228584227e+03    4.1230000000e+03    2.0507812500e-02   -1.4508854491e+02    9.5681107545e-01    9.9611933058e-01
      6102   -1.4509598851e+02    2.0985484092e+00    4.1200599837e+03    4.1200000000e+03    1.5625000000e-02   -1.4508781742e+02    9.5639364481e-01    9.9538834951e-01
      6103   -1.4509250087e+02    2.2294911390e+00    4.1152250326e+03    4.1150000000e+03    1.8554687500e-02   -1.4508660395e+02    9.5752339113e-01    9.9270959903e-01
      6104   -1.4510564951e+02    2.0828848831e+00    4.1016423640e+03    4.1010000000e+03    2.9296875000e-02   -1.4508319830e+02    9.5571807445e-01    9.9463545477e-01
      6105   -1.4510534515e+02    2.4414020102e+00    4.0969585938e+03    4.0960000000e+03    2.0507812500e-02   -1.4508198009e+02    9.5606444848e-01    9.9487304688e-01
      6106   -1.4507377635e+02    2.0867516208e+00    4.0862885102e+03    4.0860000000e+03    2.0507812500e-02   -1.4507953964e+02    9.5764675932e-01    9.9559471366e-01
      6107   -1.4508965178e+02    2.0469885276e+00    4.0821193591e+03    4.0820000000e+03    1.7578125000e-02   -1.4507856410e+02    9.5563372992e-01    9.9657030867e-01
      6108   -1.4506531508e+02    2.6281893348e+00    4.0890018660e+03    4.0890000000e+03    2.0507812500e-02   -1.4508027611e+02    9.5519944610e-01    9.9657618000e-01
      6109   -1.4509672761e+02    2.1057027505e+00    4.0870184451e+03    4.0870000000e+03    1.1718750000e-02   -1.4507978815e+02    9.5641443868e-01    9.9632982628e-01
      6110   -1.4504083200e+02    2.0320074712e+00    4.0885015628e+03    4.0890000000e+03    1.6601562500e-02   -1.4508027461e+02    9.5740538191e-01    9.9584250428e-01
      6111   -1.4504767717e+02    2.0121237503e+00    4.0905223722e+03    4.0920000000e+03    1.9531250000e-02   -1.4508101047e+02    9.5498938480e-01    9.9706744868e-01
      6112   -1.4507059743e+02    2.5415682094e+00    4.0969843094e+03    4.0980000000e+03    1.7578125000e-02   -1.4508246883e+02    9.5719009626e-01    9.9682772084e-01
      6113   -1.4503599143e+02    2.2927927349e+00    4.0997666888e+03    4.1010000000e+03    1.5625000000e-02   -1.4508319492e+02    9.5720993486e-01    9.9585466959e-01
      6114   -1.4508814915e+02    2.7281101344e+00    4.1029414031e+03    4.1040000000e+03    1.9531250000e-02   -1.4508392429e+02    9.5598570654e-01    9.9269005848e-01
      6115   -1.4503618921e+02    1.9212955638e+00    4.0952632654e+03    4.0960000000e+03    2.7343750000e-02   -1.4508196542e+02    9.5616091671e-01    9.9609375000e-01
      6116   -1.4506800904e+02    2.3648177846e+00    4.0988262344e+03    4.1000000000e+03    1.9531250000e-02   -1.4508294254e+02    9.5606460301e-01    9.9609756098e-01
      6117   -1.4508654290e+02    2.0581423173e+00    4.0947910240e+03    4.0950000000e+03    1.5625000000e-02   -1.4508171467e+02    9.5743344942e-01    9.9658119658e-01
      6118   -1.4506934282e+02    2.3192848050e+00    4.0987049167e+03    4.0990000000e+03    1.6601562500e-02   -1.4508268868e+02    9.5610214381e-01    9.9634057087e-01
      6119   -1.4504107409e+02    2.0368911417e+00    4.1017481030e+03    4.1030000000e+03    1.8554687500e-02   -1.4508366481e+02    9.5824405833e-01    9.9512551791e-01
      6120   -1.4506953219e+02    2.0383303880e+00    4.0949294464e+03    4.0960000000e+03    1.9531250000e-02   -1.4508195519e+02    9.5396401137e-01    9.9560546875e-01
      6121   -1.4506824228e+02    2.1088564560e+00    4.0894585817e+03    4.0900000000e+03    1.7578125000e-02   -1.4508048248e+02    9.5568016337e-01    9.9706601467e-01
      6122   -1.4508174864e+02    1.9947984714e+00    4.0956655578e+03    4.0960000000e+03    1.7578125000e-02   -1.4508194634e+02    9.5701616347e-01    9.9682617188e-01
      6123   -1.4509554379e+02    1.9429635591e+00    4.1031864362e+03    4.1030000000e+03    1.8554687500e-02   -1.4508365159e+02    9.5541485433e-01    9.9585669023e-01
      6124   -1.4506593015e+02    2.2568874495e+00    4.1008171548e+03    4.1010000000e+03    1.6601562500e-02   -1.4508316399e+02    9.5580841815e-01    9.9585466959e-01
      6125   -1.4505608014e+02    2.1018061811e+00    4.0970655759e+03    4.0980000000e+03    1.6601562500e-02   -1.4508243445e+02    9.5705882062e-01    9.9609565642e-01
      6126   -1.4506859894e+02    2.2856488493e+00    4.0901972882e+03    4.0910000000e+03    1.5625000000e-02   -1.4508072218e+02    9.5644651067e-01    9.9731117086e-01
      6127   -1.4509598383e+02    2.2568352446e+00    4.0898660764e+03    4.0900000000e+03    1.0742187500e-02   -1.4508047342e+02    9.5630789291e-01    9.9584352078e-01
      6128   -1.4504359863e+02    2.4011588300e+00    4.0855325195e+03    4.0860000000e+03    1.6601562500e-02   -1.4507949274e+02    9.5654492533e-01    9.9681840431e-01
      6129   -1.4506091399e+02    2.0541310428e+00    4.0888698041e+03    4.0900000000e+03    1.6601562500e-02   -1.4508047354e+02    9.5549870547e-01    9.9462102689e-01
      6130   -1.4506438616e+02    2.8516658997e+00    4.0873119613e+03    4.0880000000e+03    2.1484375000e-02   -1.4507997806e+02    9.5859346207e-01    9.9681996086e-01
      6131   -1.4506217362e+02    2.1685710621e+00    4.0990733559e+03    4.1000000000e+03    2.4414062500e-02   -1.4508290570e+02    9.5595920724e-01    9.9634146341e-01
      6132   -1.4508228948e+02    2.8852780900e+00    4.0994498250e+03    4.1000000000e+03    1.4648437500e-02   -1.4508290279e+02    9.5365390361e-01    9.9585365854e-01
      6133   -1.4506341339e+02    2.3578488390e+00    4.1064973552e+03    4.1070000000e+03    2.2460937500e-02   -1.4508460538e+02    9.5696821850e-01    9.9586072559e-01
      6134   -1.4503829421e+02    2.0780206299e+00    4.0985369851e+03    4.1000000000e+03    1.6601562500e-02   -1.4508289958e+02    9.5544298359e-01    9.9414634146e-01
      6135   -1.4505690370e+02    2.0935442893e+00    4.0878133101e+03    4.0890000000e+03    2.3437500000e-02   -1.4508020998e+02    9.5397197203e-01    9.9706529714e-01
      6136   -1.4507335113e+02    2.0331124822e+00    4.0992596668e+03    4.1000000000e+03    2.0507812500e-02   -1.4508288928e+02    9.5788595720e-01    9.9560975610e-01
      6137   -1.4508237808e+02    2.0245635226e+00    4.0928424161e+03    4.0930000000e+03    1.7578125000e-02   -1.4508117636e+02    9.5696647869e-01    9.9755680430e-01
      6138   -1.4507523950e+02    1.9358136393e+00    4.0967985693e+03    4.0970000000e+03    1.1718750000e-02   -1.4508215175e+02    9.5678302295e-01    9.9633878448e-01
      6139   -1.4511108747e+02    2.1454657762e+00    4.1023204130e+03    4.1020000000e+03    1.9531250000e-02   -1.4508337149e+02    9.5703545821e-01    9.9585568016e-01
      6140   -1.4509408119e+02    2.1034674701e+00    4.0986193832e+03    4.0980000000e+03    1.6601562500e-02   -1.4508239477e+02    9.5630321000e-01    9.9536359200e-01
      6141   -1.4506838449e+02    2.0617223374e+00    4.0900517328e+03    4.0900000000e+03    1.7578125000e-02   -1.4508044552e+02    9.5705029321e-01    9.9755501222e-01
      6142   -1.4508236819e+02    2.4352478758e+00    4.0976251010e+03    4.0980000000e+03    1.6601562500e-02   -1.4508240162e+02    9.5663737488e-01    9.9658369937e-01
      6143   -1.4509011777e+02    2.1643615768e+00    4.1020280545e+03    4.1020000000e+03    1.5625000000e-02   -1.4508337499e+02    9.5560076544e-01    9.9536811312e-01
      6144   -1.4507604766e+02    2.1263447238e+00    4.0989453726e+03    4.0990000000e+03    1.7578125000e-02   -1.4508264345e+02    9.5773922641e-01    9.9658453281e-01
      6145   -1.4511383295e+02    1.7804949093e+00    4.1005123405e+03    4.1000000000e+03    1.4648437500e-02   -1.4508288874e+02    9.5719337276e-01    9.9536585366e-01
      6146   -1.4506318811e+02    2.3488507502e+00    4.1022030203e+03    4.1020000000e+03    2.0507812500e-02   -1.4508337545e+02    9.5683778234e-01    9.9634324720e-01
      6147   -1.4507574687e+02    1.9233540782e+00    4.1004443896e+03    4.1010000000e+03    1.2695312500e-02   -1.4508313692e+02    9.5433035530e-01    9.9487929773e-01
      6148   -1.4506868104e+02    2.1604000830e+00    4.0975924102e+03    4.0980000000e+03    2.0507812500e-02   -1.4508240202e+02    9.5525660558e-01    9.9633967789e-01
      6149   -1.4508035994e+02    2.2371385753e+00    4.0974651254e+03    4.0980000000e+03    1.4648437500e-02   -1.4508240100e+02    9.5596844763e-01    9.9585163494e-01
      6150   -1.4508469740e+02    1.9575986872e+00    4.0920122334e+03    4.0920000000e+03    1.6601562500e-02   -1.4508093362e+02    9.5362792775e-01    9.9608993157e-01
      6151   -1.4505838296e+02    1.9281039757e+00    4.0915783234e+03    4.0920000000e+03    1.5625000000e-02   -1.4508093336e+02    9.5731914312e-01    9.9608993157e-01
      6152   -1.4507837949e+02    2.0438885028e+00    4.0925983930e+03    4.0930000000e+03    1.6601562500e-02   -1.4508117817e+02    9.5559590407e-01    9.9584656731e-01
      6153   -1.4508741213e+02    2.0927621321e+00    4.1011117568e+03    4.1010000000e+03    2.2460937500e-02   -1.4508312693e+02    9.5553096531e-01    9.9512314070e-01
      6154   -1.4513316736e+02    2.2408347634e+00    4.1001928767e+03    4.0990000000e+03    1.9531250000e-02   -1.4508263854e+02    9.5577783537e-01    9.9560868505e-01
      6155   -1.4507642183e+02    2.1970067930e+00    4.1068239354e+03    4.1060000000e+03    2.4414062500e-02   -1.4508434573e+02    9.5731868058e-01    9.9464198734e-01
      6156   -1.4508585932e+02    2.2288294286e+00    4.1029461947e+03    4.1030000000e+03    1.8554687500e-02   -1.4508362329e+02    9.5929374567e-01    9.9561296612e-01
      6157   -1.4512431978e+02    3.8950079172e+00    4.1070104000e+03    4.1070000000e+03    2.1484375000e-02   -1.4508459680e+02    9.5729312427e-01    9.9634769905e-01
      6158   -1.4506289435e+02    2.2811496160e+00    4.1095227521e+03    4.1100000000e+03    1.7578125000e-02   -1.4508532765e+02    9.5641460885e-01    9.9659367397e-01
      6159   -1.4507775074e+02    2.2723314765e+00    4.1113272226e+03    4.1120000000e+03    1.5625000000e-02   -1.4508582115e+02    9.5731489058e-01    9.9610894942e-01
      6160   -1.4504306140e+02    2.0127425199e+00    4.1188736842e+03    4.1200000000e+03    2.2460937500e-02   -1.4508776164e+02    9.5760919832e-01    9.9466019417e-01
      6161   -1.4507242682e+02    1.8741075688e+00    4.1158448059e+03    4.1170000000e+03    2.1484375000e-02   -1.4508703253e+02    9.5417244667e-01    9.9562788438e-01
      6162   -1.4508118567e+02    2.7265317567e+00    4.1156445793e+03    4.1160000000e+03    1.7578125000e-02   -1.4508678320e+02    9.5595773547e-01    9.9514091351e-01
      6163   -1.4509542236e+02    2.3509398333e+00    4.1119423546e+03    4.1120000000e+03    1.9531250000e-02   -1.4508580934e+02    9.5624210541e-01    9.9683852140e-01
      6164   -1.4506854229e+02    2.2511699948e+00    4.1145859504e+03    4.1150000000e+03    1.5625000000e-02   -1.4508653853e+02    9.5556733854e-01    9.9586877278e-01
      6165   -1.4506975639e+02    2.0648658913e+00    4.1101954982e+03    4.1110000000e+03    1.6601562500e-02   -1.4508556823e+02    9.5650495441e-01    9.9489175383e-01
      6166   -1.4510794667e+02    2.0763468278e+00    4.1162326150e+03    4.1160000000e+03    2.4414062500e-02   -1.4508678154e+02    9.5665012737e-01    9.9684159378e-01
      6167   -1.4510672405e+02    2.0830730316e+00    4.1217280430e+03    4.1210000000e+03    1.6601562500e-02   -1.4508799357e+02    9.5607933671e-01    9.9538946858e-01
      6168   -1.4510524640e+02    2.0980083140e+00    4.1186820038e+03    4.1180000000e+03    1.8554687500e-02   -1.4508726962e+02    9.5746295833e-01    9.9635745508e-01
      6169   -1.4510889817e+02    2.3988240169e+00    4.1185435555e+03    4.1180000000e+03    1.4648437500e-02   -1.4508727370e+02    9.5636827520e-01    9.9732880039e-01
      6170   -1.4507484069e+02    2.1214538518e+00    4.1239500042e+03    4.1240000000e+03    1.6601562500e-02   -1.4508873351e+02    9.5635970878e-01    9.9757516974e-01
      6171   -1.4510173628e+02    1.8208215856e+00    4.1288867616e+03    4.1290000000e+03    1.3671875000e-02   -1.4508994963e+02    9.5539958235e-01    9.9709372729e-01
      6172   -1.4508229087e+02    2.4711406063e+00    4.1378967938e+03    4.1380000000e+03    2.0507812500e-02   -1.4509212580e+02    9.5610842363e-01    9.9685838569e-01
      6173   -1.4508101849e+02    1.8848536338e+00    4.1404551528e+03    4.1410000000e+03    1.4648437500e-02   -1.4509285378e+02    9.5795979477e-01    9.9589471142e-01
      6174   -1.4508131698e+02    1.9481713242e+00    4.1355428124e+03    4.1360000000e+03    1.6601562500e-02   -1.4509164568e+02    9.5616357035e-01    9.9564796905e-01
      6175   -1.4503551342e+02    1.9596037321e+00    4.1317368098e+03    4.1330000000e+03    1.6601562500e-02   -1.4509091992e+02    9.5779135523e-01    9.9612872006e-01
      6176   -1.4507096772e+02    1.7854243764e+00    4.1255860608e+03    4.1270000000e+03    1.5625000000e-02   -1.4508946704e+02    9.5675795107e-01    9.9442694451e-01
      6177   -1.4509912033e+02    2.0281031197e+00    4.1239296541e+03    4.1240000000e+03    2.1484375000e-02   -1.4508873222e+02    9.5569724662e-01    9.9636275461e-01
      6178   -1.4509139315e+02    2.1495341196e+00    4.1212070517e+03    4.1210000000e+03    1.4648437500e-02   -1.4508800270e+02    9.5684599620e-01    9.9684542587e-01
      6179   -1.4509881457e+02    2.3485036111e+00    4.1273459258e+03    4.1270000000e+03    1.8554687500e-02   -1.4508946043e+02    9.5626588161e-01    9.9588078507e-01
      6180   -1.4508067484e+02    2.3457404793e+00    4.1368748458e+03    4.1370000000e+03    2.5390625000e-02   -1.4509188212e+02    9.5632384737e-01    9.9589074208e-01
      6181   -1.4507022085e+02    1.9095006144e+00    4.1341786671e+03    4.1350000000e+03    1.6601562500e-02   -1.4509140134e+02    9.5611480801e-01    9.9613059250e-01
      6182   -1.4508649792e+02    2.1818220167e+00    4.1355000940e+03    4.1360000000e+03    1.6601562500e-02   -1.4509164295e+02    9.5429426803e-01    9.9492263056e-01
      6183   -1.4507284251e+02    2.2872265341e+00    4.1255503324e+03    4.1260000000e+03    1.9531250000e-02   -1.4508922030e+02    9.5791704434e-01    9.9636451769e-01
      6184   -1.4506470474e+02    2.4730981073e+00    4.1291139897e+03    4.1300000000e+03    1.6601562500e-02   -1.4509019004e+02    9.5566244486e-01    9.9515738499e-01
      6185   -1.4505466818e+02    2.1753218730e+00    4.1267917644e+03    4.1280000000e+03    1.9531250000e-02   -1.4508970417e+02    9.5677532496e-01    9.9685077519e-01
      6186   -1.4508988807e+02    2.3846930674e+00    4.1302037546e+03    4.1310000000e+03    1.5625000000e-02   -1.4509042782e+02    9.5632784444e-01    9.9636891794e-01
      6187   -1.4509153750e+02    2.1916882868e+00    4.1339411045e+03    4.1340000000e+03    1.6601562500e-02   -1.4509114930e+02    9.5550652530e-01    9.9588776004e-01
      6188   -1.4509479748e+02    2.3349807598e+00    4.1359405222e+03    4.1360000000e+03    1.6601562500e-02   -1.4509163429e+02    9.5862073582e-01    9.9564796905e-01
      6189   -1.4506319379e+02    2.0572174333e+00    4.1325237135e+03    4.1330000000e+03    1.7578125000e-02   -1.4509091026e+02    9.5634038046e-01    9.9516090007e-01
      6190   -1.4507565464e+02    1.9757979551e+00    4.1271647301e+03    4.1280000000e+03    1.9531250000e-02   -1.4508970187e+02    9.5694376063e-01    9.9418604651e-01
      6191   -1.4508489417e+02    2.1044213576e+00    4.1227618991e+03    4.1230000000e+03    2.3437500000e-02   -1.4508848682e+02    9.5851992277e-01    9.9539170507e-01
      6192   -1.4509753618e+02    2.1297235713e+00    4.1141667024e+03    4.1140000000e+03    1.8554687500e-02   -1.4508630053e+02    9.5515903063e-01    9.9635391347e-01
      6193   -1.4509150223e+02    2.1956232354e+00    4.1172112147e+03    4.1170000000e+03    1.7578125000e-02   -1.4508702997e+02    9.5555486409e-01    9.9538498907e-01
      6194   -1.4509085959e+02    2.1635822999e+00    4.1060449433e+03    4.1060000000e+03    1.8554687500e-02   -1.4508435711e+02    9.5713106413e-01    9.9366780321e-01
      6195   -1.4506652449e+02    2.1340780813e+00    4.0939259551e+03    4.0940000000e+03    2.5390625000e-02   -1.4508143185e+02    9.5644671443e-01    9.9755740107e-01
      6196   -1.4500306728e+02    2.4798633567e+00    4.0979919395e+03    4.1000000000e+03    1.4648437500e-02   -1.4508289781e+02    9.5534616335e-01    9.9609756098e-01
      6197   -1.4505095062e+02    1.9727545923e+00    4.0989171264e+03    4.1010000000e+03    1.5625000000e-02   -1.4508313915e+02    9.5687324413e-01    9.9536698366e-01
      6198   -1.4504373437e+02    2.1263012548e+00    4.0976940324e+03    4.0990000000e+03    1.8554687500e-02   -1.4508263842e+02    9.5669153513e-01    9.9585264699e-01
      6199   -1.4507071911e+02    2.8143015808e+00    4.0999410587e+03    4.1010000000e+03    1.8554687500e-02   -1.4508312115e+02    9.5611343826e-01    9.9609851256e-01
      6200   -1.4506006469e+02    2.9116787035e+00    4.1051418001e+03    4.1060000000e+03    1.9531250000e-02   -1.4508433336e+02    9.5664713467e-01    9.9610326352e-01
      6201   -1.4504260717e+02    1.8860676707e+00    4.1125623801e+03    4.1140000000e+03    2.2460937500e-02   -1.4508627800e+02    9.5439947458e-01    9.9635391347e-01
      6202   -1.4506696295e+02    2.2403080890e+00    4.1147723868e+03    4.1160000000e+03    1.6601562500e-02   -1.4508676045e+02    9.5703297921e-01    9.9586977648e-01
      6203   -1.4507916339e+02    2.2016957112e+00    4.1183496347e+03    4.1190000000e+03    1.9531250000e-02   -1.4508748261e+02    9.5667827700e-01    9.9635833940e-01
      6204   -1.4506108847e+02    2.4099694215e+00    4.1193139828e+03    4.1200000000e+03    1.4648437500e-02   -1.4508772292e+02    9.5737032005e-01    9.9757281553e-01
      6205   -1.4505816562e+02    2.1022471068e+00    4.1248136947e+03    4.1260000000e+03    1.5625000000e-02   -1.4508917772e+02    9.5661762404e-01    9.9587978672e-01
      6206   -1.4501982097e+02    2.0689254545e+00    4.1240720739e+03    4.1260000000e+03    1.6601562500e-02   -1.4508917432e+02    9.5567118274e-01    9.9660688318e-01
      6207   -1.4508999602e+02    2.7059888217e+00    4.1183244276e+03    4.1200000000e+03    1.3671875000e-02   -1.4508771518e+02    9.5648123194e-01    9.9635922330e-01
      6208   -1.4507786810e+02    2.1037403611e+00    4.1134895935e+03    4.1140000000e+03    1.4648437500e-02   -1.4508624765e+02    9.5698177224e-01    9.9538162372e-01
      6209   -1.4507714556e+02    2.5014080413e+00    4.1097736131e+03    4.1100000000e+03    1.7578125000e-02   -1.4508527622e+02    9.5616062335e-01    9.9294403893e-01
      6210   -1.4506668589e+02    2.1861380382e+00    4.0956226360e+03    4.0960000000e+03    2.8320312500e-02   -1.4508186343e+02    9.5657002118e-01    9.9487304688e-01
      6211   -1.4503549518e+02    2.1794652732e+00    4.0888018258e+03    4.0900000000e+03    1.9531250000e-02   -1.4508039674e+02    9.5680169021e-01    9.9535452323e-01
      6212   -1.4508849311e+02    2.4795588956e+00    4.0852708372e+03    4.0860000000e+03    1.8554687500e-02   -1.4507941578e+02    9.5808543781e-01    9.9583945179e-01
      6213   -1.4506366945e+02    1.9414706285e+00    4.0919224934e+03    4.0920000000e+03    2.2460937500e-02   -1.4508087555e+02    9.5559541074e-01    9.9608993157e-01
      6214   -1.4504478179e+02    2.1053864236e+00    4.0858716877e+03    4.0870000000e+03    1.5625000000e-02   -1.4507965399e+02    9.5828806416e-01    9.9681918277e-01
      6215   -1.4504702837e+02    2.2390805051e+00    4.0836815893e+03    4.0850000000e+03    1.2695312500e-02   -1.4507916154e+02    9.5742665573e-01    9.9657282742e-01
      6216   -1.4503991821e+02    2.1478805022e+00    4.0796307069e+03    4.0810000000e+03    1.3671875000e-02   -1.4507817581e+02    9.5523293411e-01    9.9509924038e-01
      6217   -1.4509319080e+02    2.0795629825e+00    4.0765654144e+03    4.0770000000e+03    1.9531250000e-02   -1.4507718948e+02    9.5946729528e-01    9.9632082414e-01
      6218   -1.4507879638e+02    2.0663515444e+00    4.0794334454e+03    4.0790000000e+03    1.6601562500e-02   -1.4507767307e+02    9.5789694033e-01    9.9632262810e-01
      6219   -1.4509629293e+02    2.0385032178e+00    4.0802770326e+03    4.0800000000e+03    1.5625000000e-02   -1.4507792005e+02    9.5722623076e-01    9.9558823529e-01
      6220   -1.4508956133e+02    2.4115410892e+00    4.0776782413e+03    4.0770000000e+03    1.6601562500e-02   -1.4507718399e+02    9.5698757319e-01    9.9460387540e-01
      6221   -1.4506191100e+02    1.9982963259e+00    4.0702259926e+03    4.0700000000e+03    1.9531250000e-02   -1.4507546793e+02    9.5594252920e-01    9.9729729730e-01
      6222   -1.4503553947e+02    2.1726074815e+00    4.0737665422e+03    4.0750000000e+03    1.5625000000e-02   -1.4507669694e+02    9.5497631696e-01    9.9460122699e-01
      6223   -1.4507350556e+02    2.5949296089e+00    4.0639527455e+03    4.0650000000e+03    2.1484375000e-02   -1.4507423668e+02    9.5640757176e-01    9.9557195572e-01
      6224   -1.4507531918e+02    2.3138795006e+00    4.0618694064e+03    4.0620000000e+03    1.7578125000e-02   -1.4507349084e+02    9.5514332938e-01    9.9778434269e-01
      6225   -1.4508365120e+02    2.1624143126e+00    4.0680455045e+03    4.0680000000e+03    1.3671875000e-02   -1.4507496550e+02    9.5865469397e-01    9.9606686332e-01
      6226   -1.4508804858e+02    2.2174212460e+00    4.0743876410e+03    4.0740000000e+03    2.1484375000e-02   -1.4507643827e+02    9.5489082444e-01    9.9680903289e-01
      6227   -1.4506869890e+02    2.4864191584e+00    4.0799742592e+03    4.0800000000e+03    1.8554687500e-02   -1.4507791024e+02    9.5742036724e-01    9.9558823529e-01
      6228   -1.4503652847e+02    2.0066152481e+00    4.0811169557e+03    4.0820000000e+03    1.9531250000e-02   -1.4507840134e+02    9.5734379151e-01    9.9608035277e-01
      6229   -1.4507231329e+02    2.0034485092e+00    4.0781024829e+03    4.0790000000e+03    1.5625000000e-02   -1.4507766399e+02    9.5647520646e-01    9.9705810248e-01
      6230   -1.4509602540e+02    1.9835095199e+00    4.0811509153e+03    4.0810000000e+03    1.3671875000e-02   -1.4507814680e+02    9.5665359373e-01    9.9632443029e-01
      6231   -1.4508530528e+02    2.3801111568e+00    4.0814731554e+03    4.0810000000e+03    1.4648437500e-02   -1.4507814525e+02    9.5561411854e-01    9.9730458221e-01
      6232   -1.4506487909e+02    2.0595210340e+00    4.0897955983e+03    4.0900000000e+03    1.9531250000e-02   -1.4508035048e+02    9.5668932701e-01    9.9511002445e-01
      6233   -1.4505806043e+02    2.6079290043e+00    4.0873709916e+03    4.0880000000e+03    1.8554687500e-02   -1.4507986193e+02    9.5616309336e-01    9.9461839530e-01
      6234   -1.4504863418e+02    2.4233527283e+00    4.0799364662e+03    4.0810000000e+03    2.0507812500e-02   -1.4507814537e+02    9.5845043651e-01    9.9705954423e-01
      6235   -1.4506112125e+02    2.6549896377e+00    4.0799778340e+03    4.0810000000e+03    1.1718750000e-02   -1.4507814150e+02    9.5702878813e-01    9.9534427836e-01
      6236   -1.4506079275e+02    2.3418020932e+00    4.0753532763e+03    4.0760000000e+03    1.8554687500e-02   -1.4507691015e+02    9.5655680384e-01    9.9681059863e-01
      6237   -1.4509704047e+02    2.0513742383e+00    4.0810748846e+03    4.0810000000e+03    1.7578125000e-02   -1.4507813272e+02    9.5671957414e-01    9.9656946827e-01
      6238   -1.4508450624e+02    2.0377527808e+00    4.0834905894e+03    4.0830000000e+03    1.5625000000e-02   -1.4507861926e+02    9.5673133358e-01    9.9314229733e-01
      6239   -1.4504981157e+02    2.1706953099e+00    4.0758776095e+03    4.0760000000e+03    2.7343750000e-02   -1.4507690584e+02    9.5642791139e-01    9.9828263003e-01
      6240   -1.4505096625e+02    1.9864297251e+00    4.0867813851e+03    4.0880000000e+03    1.7578125000e-02   -1.4507984602e+02    9.5479710916e-01    9.9584148728e-01
      6241   -1.4508704736e+02    2.4175720854e+00    4.0893116362e+03    4.0900000000e+03    1.8554687500e-02   -1.4508032993e+02    9.5720918869e-01    9.9559902200e-01
      6242   -1.4506997595e+02    2.1682093086e+00    4.0878027744e+03    4.0880000000e+03    1.7578125000e-02   -1.4507983579e+02    9.5647352813e-01    9.9510763209e-01
      6243   -1.4506766116e+02    2.0579710484e+00    4.0846311000e+03    4.0850000000e+03    1.9531250000e-02   -1.4507910252e+02    9.5643046462e-01    9.9657282742e-01
      6244   -1.4508208003e+02    2.3857179780e+00    4.0866017593e+03    4.0870000000e+03    1.5625000000e-02   -1.4507959008e+02    9.5917427611e-01    9.9486175679e-01
      6245   -1.4502651142e+02    1.9253770718e+00    4.0769924511e+03    4.0780000000e+03    2.0507812500e-02   -1.4507738324e+02    9.5819178737e-01    9.9485041687e-01
      6246   -1.4506291948e+02    1.8582360758e+00    4.0717618757e+03    4.0730000000e+03    1.9531250000e-02   -1.4507615645e+02    9.5388414028e-01    9.9410753744e-01
