# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       749   -1.0383525212e+02    4.2978699619e+00    4.0720085247e+03    4.0730000000e+03    8.9843750000e-02   -1.0386497877e+02    9.6927380142e-01    9.9312546035e-01
       750   -1.0388267617e+02    7.1623703548e+00    4.0686808515e+03    4.0690000000e+03    1.0546875000e-01   -1.0386397060e+02    9.6991538628e-01    9.9483902679e-01
       751   -1.0389851762e+02    4.7027223575e+00    4.0772322048e+03    4.0760000000e+03    1.0937500000e-01   -1.0386564078e+02    9.6936358046e-01    9.9362119725e-01
       752   -1.0391328582e+02    4.5547357434e+00    4.0735186779e+03    4.0720000000e+03    8.2031250000e-02   -1.0386467565e+02    9.6847516438e-01    9.9582514735e-01
       753   -1.0387513115e+02    3.9849330012e+00    4.0770622111e+03    4.0760000000e+03    7.8125000000e-02   -1.0386569590e+02    9.6946009903e-01    9.9558390579e-01
       754   -1.0386916218e+02    5.0132289723e+00    4.0809278447e+03    4.0810000000e+03    8.5937500000e-02   -1.0386698041e+02    9.6957938376e-01    9.9411908846e-01
       755   -1.0385266003e+02    5.2308388440e+00    4.0886335786e+03    4.0890000000e+03    1.0546875000e-01   -1.0386894493e+02    9.6811136512e-01    9.9413059428e-01
       756   -1.0387120923e+02    4.3200215990e+00    4.0836425786e+03    4.0840000000e+03    8.5937500000e-02   -1.0386771935e+02    9.7187654901e-01    9.9412340842e-01
       757   -1.0389927063e+02    4.1582939338e+00    4.0857993803e+03    4.0850000000e+03    9.3750000000e-02   -1.0386793959e+02    9.6916276505e-01    9.9363525092e-01
       758   -1.0389541313e+02    4.5331543566e+00    4.0872509132e+03    4.0860000000e+03    1.0546875000e-01   -1.0386818515e+02    9.7144417783e-01    9.9559471366e-01
       759   -1.0390061004e+02    5.2678976528e+00    4.0923138823e+03    4.0910000000e+03    8.5937500000e-02   -1.0386944712e+02    9.7005872678e-01    9.9291126864e-01
       760   -1.0388253209e+02    4.3807913200e+00    4.0850357490e+03    4.0840000000e+03    1.0156250000e-01   -1.0386776824e+02    9.7060593903e-01    9.9363369246e-01
       761   -1.0384082145e+02    6.6397171498e+00    4.0858822252e+03    4.0860000000e+03    9.3750000000e-02   -1.0386829848e+02    9.6987934763e-01    9.9461576114e-01
       762   -1.0386703875e+02    4.4939621643e+00    4.0881289958e+03    4.0890000000e+03    8.5937500000e-02   -1.0386904842e+02    9.7127556144e-01    9.9559794571e-01
       763   -1.0383653690e+02    4.4214746985e+00    4.0952669989e+03    4.0960000000e+03    9.3750000000e-02   -1.0387071830e+02    9.6893174451e-01    9.9316406250e-01
       764   -1.0385038604e+02    5.1528668421e+00    4.0938862438e+03    4.0950000000e+03    1.0546875000e-01   -1.0387046915e+02    9.6934845921e-01    9.9536019536e-01
       765   -1.0384616838e+02    4.8190076642e+00    4.0969570380e+03    4.0980000000e+03    7.8125000000e-02   -1.0387115530e+02    9.7068003902e-01    9.9365544168e-01
       766   -1.0385403427e+02    4.3079341014e+00    4.0911552861e+03    4.0920000000e+03    8.5937500000e-02   -1.0386966272e+02    9.7002968245e-01    9.9486803519e-01
       767   -1.0386228424e+02    4.6605845874e+00    4.0903414851e+03    4.0910000000e+03    7.0312500000e-02   -1.0386938534e+02    9.7105808566e-01    9.9364458568e-01
       768   -1.0385206909e+02    5.2117688606e+00    4.0956460201e+03    4.0960000000e+03    1.0546875000e-01   -1.0387058448e+02    9.7098937575e-01    9.9340820312e-01
       769   -1.0385381268e+02    4.4691285787e+00    4.0912453866e+03    4.0920000000e+03    9.3750000000e-02   -1.0386959628e+02    9.7034119035e-01    9.9340175953e-01
       770   -1.0384071476e+02    5.2567925283e+00    4.0901846130e+03    4.0910000000e+03    1.0546875000e-01   -1.0386932704e+02    9.6818233684e-01    9.9413346370e-01
       771   -1.0383362052e+02    4.8987214597e+00    4.0836752434e+03    4.0850000000e+03    8.9843750000e-02   -1.0386783689e+02    9.6977361372e-01    9.9314565483e-01
       772   -1.0380348514e+02    4.9948157155e+00    4.0730591445e+03    4.0750000000e+03    9.7656250000e-02   -1.0386534600e+02    9.6809586423e-01    9.9460122699e-01
       773   -1.0382418245e+02    5.1609268414e+00    4.0776743843e+03    4.0800000000e+03    9.7656250000e-02   -1.0386652296e+02    9.6973369762e-01    9.9142156863e-01
       774   -1.0382897829e+02    5.3531614577e+00    4.0689261575e+03    4.0700000000e+03    1.2109375000e-01   -1.0386397958e+02    9.7123503951e-01    9.9606879607e-01
       775   -1.0390450452e+02    4.4414180527e+00    4.0869476644e+03    4.0870000000e+03    1.2109375000e-01   -1.0386808623e+02    9.7003361185e-01    9.9412772205e-01
       776   -1.0387067358e+02    6.2320377589e+00    4.0826505171e+03    4.0820000000e+03    8.9843750000e-02   -1.0386680709e+02    9.6875211485e-01    9.9240568349e-01
       777   -1.0392177097e+02    3.9889776915e+00    4.0800888274e+03    4.0790000000e+03    1.2109375000e-01   -1.0386611746e+02    9.6882753745e-01    9.9485167933e-01
       778   -1.0389086701e+02    4.0384227135e+00    4.0795526354e+03    4.0780000000e+03    8.2031250000e-02   -1.0386587280e+02    9.7031736282e-01    9.9558607160e-01
       779   -1.0388362512e+02    4.4653154038e+00    4.0847267643e+03    4.0840000000e+03    8.5937500000e-02   -1.0386741132e+02    9.6960620086e-01    9.9510284035e-01
       780   -1.0385739439e+02    4.6481619401e+00    4.0860431458e+03    4.0860000000e+03    7.4218750000e-02   -1.0386792810e+02    9.7007529509e-01    9.9510523740e-01
       781   -1.0381319752e+02    5.8779603351e+00    4.0785396278e+03    4.0800000000e+03    7.0312500000e-02   -1.0386647612e+02    9.6946611865e-01    9.9362745098e-01
       782   -1.0379947301e+02    6.9072014455e+00    4.0734548126e+03    4.0760000000e+03    9.3750000000e-02   -1.0386547808e+02    9.6776089255e-01    9.9362119725e-01
       783   -1.0385732328e+02    4.5481460862e+00    4.0704459941e+03    4.0720000000e+03    9.3750000000e-02   -1.0386442082e+02    9.7029544445e-01    9.9557956778e-01
       784   -1.0379829923e+02    7.9179764022e+00    4.0803083996e+03    4.0820000000e+03    1.0546875000e-01   -1.0386678029e+02    9.7024005314e-01    9.9461048506e-01
       785   -1.0388852009e+02    5.6067612253e+00    4.0788015393e+03    4.0800000000e+03    7.8125000000e-02   -1.0386627326e+02    9.7064349026e-01    9.9313725490e-01
       786   -1.0386415219e+02    4.9837207996e+00    4.0696740287e+03    4.0690000000e+03    8.9843750000e-02   -1.0386347908e+02    9.7019024471e-01    9.9410174490e-01
       787   -1.0387118610e+02    5.3105535405e+00    4.0761697044e+03    4.0760000000e+03    1.0937500000e-01   -1.0386522211e+02    9.7228356328e-01    9.9214916585e-01
       788   -1.0387325402e+02    4.9574895392e+00    4.0634711545e+03    4.0630000000e+03    1.0546875000e-01   -1.0386201979e+02    9.7078308610e-01    9.9433915826e-01
       789   -1.0390117655e+02    4.2300079581e+00    4.0711708771e+03    4.0700000000e+03    1.1328125000e-01   -1.0386374259e+02    9.6971044066e-01    9.9164619165e-01
       790   -1.0385072255e+02    5.1355822578e+00    4.0604788979e+03    4.0600000000e+03    1.1718750000e-01   -1.0386128667e+02    9.6970855690e-01    9.9187192118e-01
       791   -1.0387479903e+02    4.0110559342e+00    4.0474574963e+03    4.0470000000e+03    1.1718750000e-01   -1.0385812011e+02    9.7082034533e-01    9.9456387447e-01
       792   -1.0389248811e+02    3.8322921686e+00    4.0531182647e+03    4.0520000000e+03    9.7656250000e-02   -1.0385932950e+02    9.6875222540e-01    9.9654491609e-01
       793   -1.0389286082e+02    5.3183170851e+00    4.0572110900e+03    4.0560000000e+03    6.6406250000e-02   -1.0386032226e+02    9.7063719890e-01    9.9506903353e-01
       794   -1.0384093495e+02    6.1724059473e+00    4.0602159340e+03    4.0600000000e+03    8.9843750000e-02   -1.0386133703e+02    9.6973120129e-01    9.9581280788e-01
       795   -1.0392427220e+02    4.8625490756e+00    4.0673806192e+03    4.0670000000e+03    8.5937500000e-02   -1.0386308916e+02    9.7122575639e-01    9.9385296287e-01
       796   -1.0390415869e+02    4.1521449543e+00    4.0639866830e+03    4.0620000000e+03    8.5937500000e-02   -1.0386182105e+02    9.6956053961e-01    9.9458394879e-01
       797   -1.0383902792e+02    7.3778658963e+00    4.0580611566e+03    4.0580000000e+03    7.4218750000e-02   -1.0386090592e+02    9.7219914170e-01    9.9334647610e-01
       798   -1.0385241222e+02    5.8543106928e+00    4.0498347071e+03    4.0500000000e+03    8.9843750000e-02   -1.0385897646e+02    9.7082260359e-01    9.9481481481e-01
       799   -1.0385824247e+02    7.4613721220e+00    4.0575865902e+03    4.0580000000e+03    1.0546875000e-01   -1.0386090945e+02    9.6890840852e-01    9.9433218334e-01
       800   -1.0384230918e+02    7.5725069422e+00    4.0635819731e+03    4.0640000000e+03    1.0156250000e-01   -1.0386236393e+02    9.6908160864e-01    9.9557086614e-01
       801   -1.0395462116e+02    3.9666660289e+00    4.0641262842e+03    4.0630000000e+03    6.6406250000e-02   -1.0386210242e+02    9.7035886855e-01    9.9507752892e-01
       802   -1.0388308781e+02    5.0276058256e+00    4.0671335200e+03    4.0650000000e+03    8.2031250000e-02   -1.0386255866e+02    9.6845345731e-01    9.9483394834e-01
       803   -1.0387637914e+02    4.4061157193e+00    4.0714459113e+03    4.0710000000e+03    9.7656250000e-02   -1.0386414215e+02    9.6924625704e-01    9.9631540162e-01
       804   -1.0389112321e+02    4.2408138471e+00    4.0784374495e+03    4.0780000000e+03    6.6406250000e-02   -1.0386587662e+02    9.6982625463e-01    9.9337910741e-01
       805   -1.0384350661e+02    4.8917389317e+00    4.0739801746e+03    4.0740000000e+03    1.0546875000e-01   -1.0386490308e+02    9.6962409561e-01    9.9484536082e-01
       806   -1.0384783231e+02    4.5609100606e+00    4.0740233724e+03    4.0750000000e+03    7.0312500000e-02   -1.0386517519e+02    9.6840347468e-01    9.9288343558e-01
       807   -1.0390067728e+02    5.2573435667e+00    4.0754690736e+03    4.0750000000e+03    1.1328125000e-01   -1.0386514091e+02    9.7038331739e-01    9.9558282209e-01
       808   -1.0385652000e+02    4.8033742235e+00    4.0794091032e+03    4.0790000000e+03    8.2031250000e-02   -1.0386609335e+02    9.6944729466e-01    9.9558715371e-01
       809   -1.0388996174e+02    4.9607225181e+00    4.0921526961e+03    4.0920000000e+03    1.1328125000e-01   -1.0386931414e+02    9.7003310000e-01    9.9364613881e-01
       810   -1.0389898805e+02    4.3992458451e+00    4.0861238898e+03    4.0850000000e+03    9.3750000000e-02   -1.0386758448e+02    9.7117894073e-01    9.9412484700e-01
       811   -1.0394032497e+02    4.1181188530e+00    4.0790742319e+03    4.0770000000e+03    8.9843750000e-02   -1.0386564923e+02    9.6975427167e-01    9.9386804023e-01
       812   -1.0386839443e+02    5.6392700214e+00    4.0744041016e+03    4.0730000000e+03    8.9843750000e-02   -1.0386470408e+02    9.7083207901e-01    9.9410753744e-01
       813   -1.0388756561e+02    4.5464039271e+00    4.0773187553e+03    4.0770000000e+03    1.0156250000e-01   -1.0386577450e+02    9.6894342480e-01    9.9239636988e-01
       814   -1.0390881897e+02    4.5395226996e+00    4.0812563815e+03    4.0800000000e+03    1.0937500000e-01   -1.0386650749e+02    9.6837706768e-01    9.9362745098e-01
       815   -1.0390753631e+02    4.9343424685e+00    4.0754969256e+03    4.0740000000e+03    1.0156250000e-01   -1.0386505752e+02    9.6963441993e-01    9.9607265587e-01
       816   -1.0386937317e+02    5.5548838440e+00    4.0746055345e+03    4.0740000000e+03    5.8593750000e-02   -1.0386510604e+02    9.6918305804e-01    9.9386352479e-01
       817   -1.0385542990e+02    4.4026713547e+00    4.0771665273e+03    4.0770000000e+03    8.9843750000e-02   -1.0386588892e+02    9.7077978749e-01    9.9386804023e-01
       818   -1.0392459012e+02    4.9338602910e+00    4.0821834952e+03    4.0810000000e+03    1.0156250000e-01   -1.0386686808e+02    9.6905659705e-01    9.9583435432e-01
       819   -1.0388773582e+02    4.9529389688e+00    4.0925646070e+03    4.0910000000e+03    9.7656250000e-02   -1.0386929644e+02    9.7081746158e-01    9.9437790271e-01
       820   -1.0386545908e+02    5.6124361488e+00    4.0960762003e+03    4.0960000000e+03    9.3750000000e-02   -1.0387058590e+02    9.6889258491e-01    9.9438476562e-01
       821   -1.0385444649e+02    5.7250912753e+00    4.0946176742e+03    4.0950000000e+03    7.4218750000e-02   -1.0387036328e+02    9.6992174326e-01    9.9536019536e-01
       822   -1.0385144072e+02    4.7425966330e+00    4.0990320310e+03    4.1000000000e+03    8.9843750000e-02   -1.0387157707e+02    9.6822824758e-01    9.9121951220e-01
       823   -1.0389365776e+02    4.8205904869e+00    4.0902613216e+03    4.0900000000e+03    1.2500000000e-01   -1.0386911483e+02    9.7093831771e-01    9.9511002445e-01
       824   -1.0390116756e+02    5.5451211249e+00    4.0918603226e+03    4.0910000000e+03    8.2031250000e-02   -1.0386933534e+02    9.7008551144e-01    9.9462234173e-01
       825   -1.0392761899e+02    3.8688295232e+00    4.0961256579e+03    4.0940000000e+03    9.3750000000e-02   -1.0387009726e+02    9.7084054935e-01    9.9364924279e-01
       826   -1.0388934184e+02    4.2212665961e+00    4.0864735045e+03    4.0850000000e+03    9.7656250000e-02   -1.0386793468e+02    9.6911449443e-01    9.9510403917e-01
       827   -1.0386759004e+02    4.7511990813e+00    4.0934053833e+03    4.0930000000e+03    8.9843750000e-02   -1.0386996222e+02    9.7019446207e-01    9.9438064989e-01
       828   -1.0387544805e+02    4.3303290030e+00    4.0881358010e+03    4.0880000000e+03    8.5937500000e-02   -1.0386876310e+02    9.6815418331e-01    9.9315068493e-01
       829   -1.0382014274e+02    7.3861200408e+00    4.0830707405e+03    4.0840000000e+03    9.7656250000e-02   -1.0386778025e+02    9.6945769583e-01    9.9289911851e-01
       830   -1.0388474552e+02    3.9207347285e+00    4.0714494234e+03    4.0720000000e+03    1.0156250000e-01   -1.0386484351e+02    9.6963700220e-01    9.9607072692e-01
       831   -1.0379953068e+02    9.4269813934e+00    4.0716503851e+03    4.0730000000e+03    5.8593750000e-02   -1.0386502631e+02    9.6932585490e-01    9.8895163270e-01
       832   -1.0385708572e+02    4.7788009862e+00    4.0578780688e+03    4.0590000000e+03    1.4843750000e-01   -1.0386160058e+02    9.6866317559e-01    9.9556541020e-01
       833   -1.0391941267e+02    3.6493762358e+00    4.0639386021e+03    4.0630000000e+03    8.5937500000e-02   -1.0386249751e+02    9.7023449551e-01    9.9507752892e-01
       834   -1.0384475291e+02    3.6762342801e+00    4.0605333680e+03    4.0600000000e+03    7.4218750000e-02   -1.0386174218e+02    9.7080495577e-01    9.9605911330e-01
       835   -1.0386925827e+02    4.9862391601e+00    4.0645544345e+03    4.0650000000e+03    7.8125000000e-02   -1.0386303324e+02    9.6785198301e-01    9.9507995080e-01
       836   -1.0384833079e+02    4.4569406367e+00    4.0739367279e+03    4.0740000000e+03    1.0546875000e-01   -1.0386521291e+02    9.7057277664e-01    9.9410898380e-01
       837   -1.0388727677e+02    5.4087113864e+00    4.0769251519e+03    4.0770000000e+03    9.3750000000e-02   -1.0386594737e+02    9.7104880774e-01    9.9264164827e-01
       838   -1.0388315038e+02    4.1588219364e+00    4.0720503546e+03    4.0710000000e+03    1.0937500000e-01   -1.0386444723e+02    9.6840177826e-01    9.9435028249e-01
       839   -1.0389991546e+02    4.4333137693e+00    4.0700275042e+03    4.0690000000e+03    8.5937500000e-02   -1.0386397635e+02    9.7048239904e-01    9.9434750553e-01
       840   -1.0393295597e+02    3.7445551475e+00    4.0710455185e+03    4.0690000000e+03    8.2031250000e-02   -1.0386399176e+02    9.7171640061e-01    9.9582206930e-01
       841   -1.0392048422e+02    4.3542815665e+00    4.0722972719e+03    4.0700000000e+03    6.2500000000e-02   -1.0386427341e+02    9.6943045267e-01    9.9361179361e-01
       842   -1.0385937161e+02    4.6125807518e+00    4.0632345022e+03    4.0620000000e+03    9.7656250000e-02   -1.0386238215e+02    9.6987253129e-01    9.9458394879e-01
       843   -1.0385040581e+02    5.3249857023e+00    4.0577235102e+03    4.0580000000e+03    8.5937500000e-02   -1.0386145776e+02    9.6948105053e-01    9.9408575653e-01
       844   -1.0384258741e+02    4.5541902979e+00    4.0467155985e+03    4.0470000000e+03    8.2031250000e-02   -1.0385872946e+02    9.7052780169e-01    9.9085742525e-01
       845   -1.0381769490e+02    5.3509233240e+00    4.0332400565e+03    4.0340000000e+03    1.2890625000e-01   -1.0385548721e+02    9.7086044905e-01    9.9082796232e-01
       846   -1.0390628909e+02    3.9853396793e+00    4.0144106099e+03    4.0140000000e+03    1.2500000000e-01   -1.0385048273e+02    9.6969326884e-01    9.9526656702e-01
       847   -1.0383891068e+02    5.2432248927e+00    4.0106871322e+03    4.0100000000e+03    7.0312500000e-02   -1.0384942123e+02    9.7161324085e-01    9.9326683292e-01
       848   -1.0388517294e+02    4.4424524376e+00    4.0145944523e+03    4.0140000000e+03    1.0937500000e-01   -1.0385046155e+02    9.6913416268e-01    9.9427005481e-01
       849   -1.0389901556e+02    3.6330511082e+00    4.0125742221e+03    4.0110000000e+03    8.2031250000e-02   -1.0384967533e+02    9.7023501294e-01    9.9526302668e-01
       850   -1.0384277476e+02    4.6654693166e+00    4.0156893376e+03    4.0150000000e+03    8.5937500000e-02   -1.0385068970e+02    9.7002612732e-01    9.9576587796e-01
       851   -1.0382979720e+02    5.6929669504e+00    4.0191031958e+03    4.0200000000e+03    7.8125000000e-02   -1.0385196858e+02    9.7187544479e-01    9.9626865672e-01
       852   -1.0382342390e+02    3.9444895967e+00    4.0297305357e+03    4.0310000000e+03    9.3750000000e-02   -1.0385466740e+02    9.7034609400e-01    9.9404614240e-01
       853   -1.0384110047e+02    4.1921603496e+00    4.0300710901e+03    4.0310000000e+03    9.3750000000e-02   -1.0385461804e+02    9.6905556608e-01    9.9404614240e-01
       854   -1.0386181039e+02    4.6041684177e+00    4.0307803498e+03    4.0310000000e+03    8.5937500000e-02   -1.0385456112e+02    9.6892538500e-01    9.9553460680e-01
       855   -1.0382232029e+02    5.2342491853e+00    4.0363332791e+03    4.0370000000e+03    8.2031250000e-02   -1.0385601298e+02    9.7044317375e-01    9.9232103047e-01
       856   -1.0381615322e+02    5.4800760374e+00    4.0364953232e+03    4.0380000000e+03    1.1328125000e-01   -1.0385625018e+02    9.6807611741e-01    9.9479940565e-01
       857   -1.0381495545e+02    8.3687748112e+00    4.0392676927e+03    4.0410000000e+03    9.3750000000e-02   -1.0385693492e+02    9.6850268926e-01    9.9430833952e-01
       858   -1.0383634466e+02    4.5343037630e+00    4.0334998985e+03    4.0350000000e+03    8.5937500000e-02   -1.0385538385e+02    9.6836148433e-01    9.9206939281e-01
       859   -1.0388762025e+02    4.1278743366e+00    4.0275333521e+03    4.0270000000e+03    1.1718750000e-01   -1.0385333277e+02    9.6797489377e-01    9.9453687609e-01
       860   -1.0393542989e+02    4.6690184838e+00    4.0333511878e+03    4.0310000000e+03    9.3750000000e-02   -1.0385428488e+02    9.6958947421e-01    9.9305383280e-01
       861   -1.0381440077e+02    5.2534904425e+00    4.0238050169e+03    4.0230000000e+03    1.0156250000e-01   -1.0385231903e+02    9.7014360936e-01    9.9502858563e-01
       862   -1.0388122167e+02    4.7639431607e+00    4.0248616012e+03    4.0250000000e+03    7.8125000000e-02   -1.0385289385e+02    9.7016655866e-01    9.9304347826e-01
       863   -1.0389372065e+02    3.8754192240e+00    4.0165787121e+03    4.0150000000e+03    9.7656250000e-02   -1.0385033949e+02    9.6999267821e-01    9.9601494396e-01
       864   -1.0388370477e+02    4.5657649185e+00    4.0273134291e+03    4.0260000000e+03    8.9843750000e-02   -1.0385308847e+02    9.6976632762e-01    9.9577744660e-01
       865   -1.0379940066e+02    5.9512034186e+00    4.0332757807e+03    4.0340000000e+03    9.3750000000e-02   -1.0385510143e+02    9.7074734520e-01    9.9429846306e-01
       866   -1.0387415371e+02    4.7386153170e+00    4.0321721662e+03    4.0330000000e+03    8.5937500000e-02   -1.0385486939e+02    9.7053010019e-01    9.9132159683e-01
       867   -1.0388922519e+02    5.0045214385e+00    4.0210400243e+03    4.0200000000e+03    1.2109375000e-01   -1.0385155649e+02    9.6918849135e-01    9.9452736318e-01
       868   -1.0393806213e+02    4.0209362183e+00    4.0203841670e+03    4.0180000000e+03    7.8125000000e-02   -1.0385106344e+02    9.7120073085e-01    9.9601791936e-01
       869   -1.0389392809e+02    5.2873018183e+00    4.0252445270e+03    4.0230000000e+03    7.8125000000e-02   -1.0385232950e+02    9.6909230948e-01    9.9676858066e-01
       870   -1.0391217951e+02    4.1112403117e+00    4.0430938922e+03    4.0410000000e+03    1.0156250000e-01   -1.0385687397e+02    9.6998890766e-01    9.9480326652e-01
       871   -1.0395144121e+02    3.7108492178e+00    4.0560112766e+03    4.0530000000e+03    1.2500000000e-01   -1.0385986695e+02    9.7125140477e-01    9.9457192203e-01
       872   -1.0382268099e+02    7.9781244682e+00    4.0527793682e+03    4.0520000000e+03    8.5937500000e-02   -1.0385966949e+02    9.6831806183e-01    9.9259624877e-01
       873   -1.0386313656e+02    4.3194902011e+00    4.0414630521e+03    4.0420000000e+03    1.0937500000e-01   -1.0385729401e+02    9.7167709509e-01    9.9455714993e-01
       874   -1.0388531698e+02    5.1145846670e+00    4.0474610565e+03    4.0470000000e+03    9.3750000000e-02   -1.0385847386e+02    9.6990483722e-01    9.9357548802e-01
       875   -1.0390111822e+02    4.6773153849e+00    4.0425356088e+03    4.0410000000e+03    8.9843750000e-02   -1.0385698150e+02    9.7146094087e-01    9.9579312051e-01
       876   -1.0387466561e+02    5.5097723629e+00    4.0390893780e+03    4.0380000000e+03    5.4687500000e-02   -1.0385625625e+02    9.7072873896e-01    9.9455175830e-01
       877   -1.0385191188e+02    4.6930728942e+00    4.0441781646e+03    4.0440000000e+03    1.0546875000e-01   -1.0385777695e+02    9.7012619965e-01    9.9530168150e-01
       878   -1.0387615887e+02    5.0551785418e+00    4.0431626947e+03    4.0430000000e+03    7.0312500000e-02   -1.0385753446e+02    9.7050259922e-01    9.9332179075e-01
       879   -1.0379347687e+02    5.3729497997e+00    4.0414153928e+03    4.0420000000e+03    8.9843750000e-02   -1.0385726525e+02    9.6781804865e-01    9.9505195448e-01
       880   -1.0383116531e+02    5.1457468634e+00    4.0454358433e+03    4.0470000000e+03    8.9843750000e-02   -1.0385850807e+02    9.6730869597e-01    9.9357548802e-01
       881   -1.0386244147e+02    4.5750128689e+00    4.0425592745e+03    4.0430000000e+03    1.0156250000e-01   -1.0385742917e+02    9.6799381112e-01    9.9505317833e-01
       882   -1.0389829234e+02    5.6735340107e+00    4.0408890086e+03    4.0400000000e+03    7.0312500000e-02   -1.0385664103e+02    9.6974249204e-01    9.9282178218e-01
       883   -1.0382902487e+02    4.6874814504e+00    4.0374977459e+03    4.0370000000e+03    1.0546875000e-01   -1.0385588889e+02    9.6890764397e-01    9.9380728264e-01
       884   -1.0388375731e+02    4.6748769795e+00    4.0340118880e+03    4.0340000000e+03    9.3750000000e-02   -1.0385517796e+02    9.6993523769e-01    9.9330689142e-01
       885   -1.0383714369e+02    5.1878116078e+00    4.0392491655e+03    4.0390000000e+03    1.2109375000e-01   -1.0385636851e+02    9.6994749481e-01    9.9232483288e-01
       886   -1.0388710326e+02    3.6619162353e+00    4.0296668005e+03    4.0290000000e+03    1.1718750000e-01   -1.0385390512e+02    9.7044742629e-01    9.9329858526e-01
       887   -1.0382995538e+02    5.4582848047e+00    4.0191461548e+03    4.0190000000e+03    9.3750000000e-02   -1.0385138145e+02    9.6901741019e-01    9.9377954715e-01
       888   -1.0384457240e+02    3.7824904582e+00    4.0104403898e+03    4.0110000000e+03    9.3750000000e-02   -1.0384940832e+02    9.6953211760e-01    9.9376714036e-01
       889   -1.0380182022e+02    6.6765694509e+00    4.0028309993e+03    4.0040000000e+03    8.9843750000e-02   -1.0384761481e+02    9.7087464765e-01    9.9425574426e-01
       890   -1.0380404884e+02    4.4096828794e+00    4.0047022469e+03    4.0060000000e+03    9.3750000000e-02   -1.0384808441e+02    9.6887946131e-01    9.9350973540e-01
       891   -1.0381987072e+02    4.4638391589e+00    4.0076829454e+03    4.0090000000e+03    9.3750000000e-02   -1.0384875392e+02    9.6868659005e-01    9.9326515340e-01
       892   -1.0387316288e+02    4.5994563051e+00    3.9971457629e+03    3.9970000000e+03    8.5937500000e-02   -1.0384567984e+02    9.6975668388e-01    9.9374530898e-01
       893   -1.0387102881e+02    4.9411912215e+00    3.9959364979e+03    3.9950000000e+03    8.2031250000e-02   -1.0384512142e+02    9.6846986346e-01    9.9499374218e-01
       894   -1.0386480215e+02    5.0260804537e+00    3.9966687054e+03    3.9960000000e+03    6.6406250000e-02   -1.0384537524e+02    9.7034717220e-01    9.9499499499e-01
       895   -1.0388802411e+02    3.9822246811e+00    3.9999968098e+03    3.9990000000e+03    7.8125000000e-02   -1.0384612679e+02    9.7104867486e-01    9.9549887472e-01
       896   -1.0384338116e+02    6.8917191871e+00    4.0056217774e+03    4.0050000000e+03    8.5937500000e-02   -1.0384761996e+02    9.7052096904e-01    9.9500624220e-01
       897   -1.0389166261e+02    4.5640761944e+00    4.0050317841e+03    4.0040000000e+03    7.0312500000e-02   -1.0384739081e+02    9.7000542122e-01    9.9525474525e-01
       898   -1.0385283321e+02    7.1155373752e+00    4.0098464290e+03    4.0090000000e+03    8.9843750000e-02   -1.0384860817e+02    9.6667025087e-01    9.9476178598e-01
       899   -1.0389137370e+02    4.7876315012e+00    4.0081568679e+03    4.0070000000e+03    7.8125000000e-02   -1.0384813387e+02    9.7114494006e-01    9.9401048166e-01
       900   -1.0388059820e+02    4.8823121481e+00    4.0063159456e+03    4.0050000000e+03    8.9843750000e-02   -1.0384761488e+02    9.7002786478e-01    9.9350811486e-01
       901   -1.0385332764e+02    7.7235856225e+00    4.0056058205e+03    4.0050000000e+03    9.3750000000e-02   -1.0384763919e+02    9.7054545499e-01    9.9500624220e-01
       902   -1.0383120651e+02    5.7430018655e+00    4.0064102987e+03    4.0070000000e+03    8.2031250000e-02   -1.0384815040e+02    9.7101777304e-01    9.9376091839e-01
       903   -1.0386465441e+02    4.8576710381e+00    4.0020682098e+03    4.0020000000e+03    8.5937500000e-02   -1.0384688268e+02    9.7104311015e-01    9.9625187406e-01
       904   -1.0389399471e+02    4.2028202972e+00    4.0139299571e+03    4.0130000000e+03    9.7656250000e-02   -1.0384958329e+02    9.7071014845e-01    9.9401943683e-01
       905   -1.0390532395e+02    5.3900635105e+00    4.0178559724e+03    4.0160000000e+03    9.3750000000e-02   -1.0385032444e+02    9.6911381714e-01    9.9277888446e-01
       906   -1.0391656363e+02    4.3825347138e+00    4.0026369219e+03    4.0000000000e+03    9.3750000000e-02   -1.0384635960e+02    9.6906259007e-01    9.9175000000e-01
       907   -1.0384550323e+02    4.7705847622e+00    3.9975311082e+03    3.9960000000e+03    1.2500000000e-01   -1.0384539906e+02    9.7024351183e-01    9.9424424424e-01
       908   -1.0383159549e+02    5.0999602156e+00    3.9959313046e+03    3.9960000000e+03    8.5937500000e-02   -1.0384545167e+02    9.7125683556e-01    9.9624624625e-01
       909   -1.0386567725e+02    4.6745958641e+00    3.9950015655e+03    3.9950000000e+03    4.2968750000e-02   -1.0384517348e+02    9.6949040086e-01    9.9374217772e-01
       910   -1.0388139468e+02    4.9263290509e+00    3.9981881575e+03    3.9970000000e+03    9.7656250000e-02   -1.0384563043e+02    9.7140526282e-01    9.9599699775e-01
       911   -1.0385862108e+02    7.8436128806e+00    4.0044462922e+03    4.0040000000e+03    7.0312500000e-02   -1.0384737522e+02    9.7047862770e-01    9.9125874126e-01
       912   -1.0388563063e+02    4.5002406164e+00    3.9906467201e+03    3.9890000000e+03    1.0937500000e-01   -1.0384363468e+02    9.6985951254e-01    9.9573828027e-01
