# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      6387   -5.8047837798e+01    8.5113912131e-01    4.0793706992e+03    4.0790000000e+03    1.8554687500e-02   -5.8048137029e+01    9.6273300556e-01    9.9583231184e-01
      6388   -5.8039810353e+01    6.7550421469e-01    4.0805777812e+03    4.0810000000e+03    1.8554687500e-02   -5.8048630172e+01    9.6313235830e-01    9.9534427836e-01
      6389   -5.8050295708e+01    8.8112716313e-01    4.0813820305e+03    4.0820000000e+03    1.9531250000e-02   -5.8048874460e+01    9.6366303812e-01    9.9436550710e-01
      6390   -5.8051012089e+01    8.7869560055e-01    4.0739930255e+03    4.0740000000e+03    2.1484375000e-02   -5.8046910696e+01    9.6375740975e-01    9.9754540992e-01
      6391   -5.8034323424e+01    8.1016498136e-01    4.0744994656e+03    4.0750000000e+03    1.0742187500e-02   -5.8047155801e+01    9.6295350648e-01    9.9607361963e-01
      6392   -5.8058485637e+01    7.9583778255e-01    4.0759216395e+03    4.0760000000e+03    1.6601562500e-02   -5.8047400963e+01    9.6320829103e-01    9.9705593719e-01
      6393   -5.8047201031e+01    9.5594163554e-01    4.0839541516e+03    4.0840000000e+03    1.9531250000e-02   -5.8049358846e+01    9.6447455901e-01    9.9681684623e-01
      6394   -5.8051676929e+01    9.5963969706e-01    4.0891596944e+03    4.0900000000e+03    1.8554687500e-02   -5.8050827915e+01    9.6363462410e-01    9.9462102689e-01
      6395   -5.8056337851e+01    1.4393803332e+00    4.0938198771e+03    4.0940000000e+03    2.5390625000e-02   -5.8051804610e+01    9.6308554266e-01    9.9584758183e-01
      6396   -5.8076658071e+01    9.0389504475e-01    4.0952867617e+03    4.0940000000e+03    1.5625000000e-02   -5.8051804511e+01    9.6348572906e-01    9.9658036150e-01
      6397   -5.8065408786e+01    9.4564497489e-01    4.0957880929e+03    4.0950000000e+03    1.4648437500e-02   -5.8052049394e+01    9.6187839646e-01    9.9584859585e-01
      6398   -5.8052428943e+01    9.1152499195e-01    4.1030248212e+03    4.1030000000e+03    2.4414062500e-02   -5.8054005021e+01    9.6554235789e-01    9.9610041433e-01
      6399   -5.8058347377e+01    8.4736217201e-01    4.0986938353e+03    4.0990000000e+03    1.4648437500e-02   -5.8053031764e+01    9.6290737163e-01    9.9560868505e-01
      6400   -5.8041157377e+01    9.6335444787e-01    4.0914153689e+03    4.0920000000e+03    1.7578125000e-02   -5.8051322591e+01    9.6238034117e-01    9.9413489736e-01
      6401   -5.8045239893e+01    1.0231957738e+00    4.0798555027e+03    4.0810000000e+03    2.3437500000e-02   -5.8048631775e+01    9.6346991599e-01    9.9387405048e-01
      6402   -5.8045157188e+01    7.9136869632e-01    4.0766753760e+03    4.0770000000e+03    2.4414062500e-02   -5.8047649346e+01    9.6240469255e-01    9.9435859701e-01
      6403   -5.8050899582e+01    1.0032910361e+00    4.0719344056e+03    4.0720000000e+03    2.2460937500e-02   -5.8046421063e+01    9.6395008323e-01    9.9508840864e-01
      6404   -5.8055086064e+01    1.3307521732e+00    4.0693991221e+03    4.0700000000e+03    1.9531250000e-02   -5.8045928632e+01    9.6375032567e-01    9.9656019656e-01
      6405   -5.8053330696e+01    9.7039839264e-01    4.0687692231e+03    4.0690000000e+03    1.3671875000e-02   -5.8045682677e+01    9.6273287049e-01    9.9729663308e-01
      6406   -5.8050383089e+01    8.7485571002e-01    4.0800767686e+03    4.0800000000e+03    2.1484375000e-02   -5.8048382846e+01    9.6481630515e-01    9.9362745098e-01
      6407   -5.8065372868e+01    1.0486081052e+00    4.0674618434e+03    4.0670000000e+03    2.3437500000e-02   -5.8045191651e+01    9.6328236457e-01    9.9483648881e-01
      6408   -5.8049600434e+01    8.9215171296e-01    4.0606802148e+03    4.0600000000e+03    2.0507812500e-02   -5.8043468689e+01    9.6278801045e-01    9.9359605911e-01
      6409   -5.8055103225e+01    8.7775160661e-01    4.0497867429e+03    4.0490000000e+03    2.4414062500e-02   -5.8040757759e+01    9.6297981629e-01    9.9530748333e-01
      6410   -5.8061799953e+01    1.1617993286e+00    4.0590765754e+03    4.0580000000e+03    2.6367187500e-02   -5.8042977628e+01    9.6289325647e-01    9.9679645145e-01
      6411   -5.8060273293e+01    1.2343852863e+00    4.0624845084e+03    4.0620000000e+03    1.5625000000e-02   -5.8043963302e+01    9.5966852244e-01    9.9556868538e-01
      6412   -5.8061985301e+01    1.0963348550e+00    4.0653390596e+03    4.0650000000e+03    2.0507812500e-02   -5.8044703111e+01    9.6246506484e-01    9.9557195572e-01
      6413   -5.8036387712e+01    1.1383430597e+00    4.0657806769e+03    4.0660000000e+03    1.7578125000e-02   -5.8044950367e+01    9.6406674978e-01    9.9483521889e-01
      6414   -5.8055557744e+01    1.2204241505e+00    4.0676163082e+03    4.0680000000e+03    2.2460937500e-02   -5.8045443688e+01    9.6139235970e-01    9.9336283186e-01
      6415   -5.8046633661e+01    7.2492506457e-01    4.0693081822e+03    4.0690000000e+03    2.6367187500e-02   -5.8045686918e+01    9.6184081233e-01    9.9508478742e-01
      6416   -5.8041989365e+01    7.7370793640e-01    4.0651967559e+03    4.0650000000e+03    1.9531250000e-02   -5.8044703916e+01    9.6049850757e-01    9.9507995080e-01
      6417   -5.8058772542e+01    7.2132850304e-01    4.0712326517e+03    4.0710000000e+03    2.5390625000e-02   -5.8046177931e+01    9.6098579779e-01    9.9582412184e-01
      6418   -5.8039162883e+01    8.5511630265e-01    4.0747893300e+03    4.0750000000e+03    2.0507812500e-02   -5.8047158350e+01    9.6412932583e-01    9.9607361963e-01
      6419   -5.8073477686e+01    9.0566834749e-01    4.0771394236e+03    4.0770000000e+03    1.7578125000e-02   -5.8047650068e+01    9.6259654501e-01    9.9632082414e-01
      6420   -5.8051549807e+01    1.1436931220e+00    4.0771164502e+03    4.0770000000e+03    1.3671875000e-02   -5.8047647956e+01    9.6320429168e-01    9.9460387540e-01
      6421   -5.8042308788e+01    8.0712002690e-01    4.0763811694e+03    4.0770000000e+03    2.0507812500e-02   -5.8047651361e+01    9.6357559333e-01    9.9656610253e-01
      6422   -5.8043086091e+01    8.7940407139e-01    4.0800776147e+03    4.0810000000e+03    1.6601562500e-02   -5.8048631873e+01    9.6252845421e-01    9.9436412644e-01
      6423   -5.8026916265e+01    7.8788272859e-01    4.0726811654e+03    4.0740000000e+03    2.2460937500e-02   -5.8046913528e+01    9.6522544728e-01    9.9459990182e-01
      6424   -5.8057975795e+01    8.9633707473e-01    4.0643822184e+03    4.0650000000e+03    2.1484375000e-02   -5.8044700473e+01    9.6320093220e-01    9.9704797048e-01
      6425   -5.8040951348e+01    1.3125585564e+00    4.0851591724e+03    4.0860000000e+03    3.2226562500e-02   -5.8049849149e+01    9.6164845229e-01    9.9706314244e-01
      6426   -5.8053367255e+01    9.6505024847e-01    4.0885803479e+03    4.0900000000e+03    1.4648437500e-02   -5.8050828536e+01    9.6406238124e-01    9.9535452323e-01
      6427   -5.8054825328e+01    8.4433122863e-01    4.0965239364e+03    4.0970000000e+03    2.5390625000e-02   -5.8052536743e+01    9.6533011083e-01    9.9633878448e-01
      6428   -5.8073898629e+01    9.6845195434e-01    4.0981934326e+03    4.0980000000e+03    1.5625000000e-02   -5.8052780966e+01    9.6290229474e-01    9.9414348463e-01
      6429   -5.8050345166e+01    8.6321706771e-01    4.0972079535e+03    4.0970000000e+03    2.3437500000e-02   -5.8052537322e+01    9.6226864412e-01    9.9463021723e-01
      6430   -5.8048408554e+01    9.6475664460e-01    4.0875033225e+03    4.0880000000e+03    2.1484375000e-02   -5.8050341644e+01    9.6257920406e-01    9.9559686888e-01
      6431   -5.8047557197e+01    1.0107815882e+00    4.0884062400e+03    4.0890000000e+03    1.8554687500e-02   -5.8050585919e+01    9.6624923643e-01    9.9559794571e-01
      6432   -5.8037928947e+01    8.7538839200e-01    4.0899775801e+03    4.0910000000e+03    1.9531250000e-02   -5.8051074293e+01    9.6475533086e-01    9.9608897580e-01
      6433   -5.8033470850e+01    8.1130111518e-01    4.0933954039e+03    4.0950000000e+03    1.9531250000e-02   -5.8052050811e+01    9.6290843412e-01    9.9584859585e-01
      6434   -5.8045540618e+01    7.2860393203e-01    4.0977042036e+03    4.0990000000e+03    1.9531250000e-02   -5.8053024831e+01    9.6328555491e-01    9.9390095145e-01
      6435   -5.8059640805e+01    9.6670926812e-01    4.0959528957e+03    4.0960000000e+03    2.2460937500e-02   -5.8052289658e+01    9.6184196802e-01    9.9511718750e-01
      6436   -5.8065604394e+01    8.6627463758e-01    4.0915564117e+03    4.0910000000e+03    1.9531250000e-02   -5.8051067127e+01    9.6516801406e-01    9.9608897580e-01
      6437   -5.8072650411e+01    1.0104013504e+00    4.0908397441e+03    4.0900000000e+03    1.4648437500e-02   -5.8050823837e+01    9.6418930740e-01    9.9413202934e-01
      6438   -5.8034501379e+01    8.3764023805e-01    4.0899798948e+03    4.0900000000e+03    2.2460937500e-02   -5.8050825972e+01    9.6543897016e-01    9.9388753056e-01
      6439   -5.8049967086e+01    8.3312447137e-01    4.0811960354e+03    4.0820000000e+03    2.4414062500e-02   -5.8048871329e+01    9.6237440462e-01    9.9461048506e-01
      6440   -5.8041503558e+01    7.0790216876e-01    4.0747241979e+03    4.0750000000e+03    2.1484375000e-02   -5.8047152160e+01    9.6339389714e-01    9.9484662577e-01
      6441   -5.8060700910e+01    9.1395051908e-01    4.0664868620e+03    4.0660000000e+03    2.0507812500e-02   -5.8044940756e+01    9.6287485350e-01    9.9606492868e-01
      6442   -5.8056619366e+01    9.6235383964e-01    4.0666400449e+03    4.0660000000e+03    1.5625000000e-02   -5.8044939027e+01    9.6349595327e-01    9.9704869651e-01
      6443   -5.8063841186e+01    7.8463058147e-01    4.0733753400e+03    4.0730000000e+03    1.8554687500e-02   -5.8046660488e+01    9.6529199816e-01    9.9558065308e-01
      6444   -5.8048201534e+01    8.3136445611e-01    4.0714249219e+03    4.0710000000e+03    1.7578125000e-02   -5.8046170022e+01    9.6305139877e-01    9.9508720216e-01
      6445   -5.8072821013e+01    7.3266211973e-01    4.0682541804e+03    4.0670000000e+03    1.8554687500e-02   -5.8045188829e+01    9.6519801535e-01    9.9631177772e-01
      6446   -5.8067331200e+01    1.1379091052e+00    4.0674807411e+03    4.0660000000e+03    1.4648437500e-02   -5.8044942262e+01    9.6343141142e-01    9.9508116085e-01
      6447   -5.8039773684e+01    8.1944543704e-01    4.0594174623e+03    4.0590000000e+03    1.9531250000e-02   -5.8043222471e+01    9.6124253094e-01    9.9679724070e-01
      6448   -5.8039671541e+01    7.8445912473e-01    4.0666167299e+03    4.0670000000e+03    2.0507812500e-02   -5.8045193866e+01    9.6440250661e-01    9.9385296287e-01
      6449   -5.8052717126e+01    9.0786784904e-01    4.0598816766e+03    4.0600000000e+03    2.4414062500e-02   -5.8043469208e+01    9.6411709881e-01    9.9581280788e-01
      6450   -5.8062401612e+01    8.9181598136e-01    4.0655544179e+03    4.0650000000e+03    2.0507812500e-02   -5.8044697957e+01    9.6616936825e-01    9.9630996310e-01
      6451   -5.8049776721e+01    1.2075957291e+00    4.0702783618e+03    4.0700000000e+03    1.8554687500e-02   -5.8045927281e+01    9.6366981846e-01    9.9582309582e-01
      6452   -5.8066550743e+01    1.0450977985e+00    4.0723717043e+03    4.0720000000e+03    1.8554687500e-02   -5.8046420178e+01    9.6363565925e-01    9.9705304519e-01
      6453   -5.8045984851e+01    8.3464757536e-01    4.0752542781e+03    4.0750000000e+03    1.4648437500e-02   -5.8047156242e+01    9.6318318126e-01    9.9558282209e-01
      6454   -5.8047842814e+01    8.3973536268e-01    4.0718302404e+03    4.0720000000e+03    1.6601562500e-02   -5.8046422054e+01    9.6302751060e-01    9.9410609037e-01
      6455   -5.8056827845e+01    1.1087933802e+00    4.0679529535e+03    4.0680000000e+03    2.3437500000e-02   -5.8045438243e+01    9.6242826652e-01    9.9582104228e-01
      6456   -5.8086732749e+01    1.0027944047e+00    4.0715844533e+03    4.0700000000e+03    1.8554687500e-02   -5.8045929053e+01    9.6338562539e-01    9.9361179361e-01
      6457   -5.8059138947e+01    8.1359930239e-01    4.0649928166e+03    4.0630000000e+03    2.5390625000e-02   -5.8044208394e+01    9.6180317178e-01    9.9606202314e-01
      6458   -5.8067096207e+01    7.9118297204e-01    4.0743568571e+03    4.0730000000e+03    2.5390625000e-02   -5.8046672109e+01    9.6259504805e-01    9.9680824945e-01
      6459   -5.8065074189e+01    7.1582442579e-01    4.0785169355e+03    4.0770000000e+03    1.6601562500e-02   -5.8047654796e+01    9.6415839882e-01    9.9754721609e-01
      6460   -5.8081609231e+01    9.2707608473e-01    4.0936381207e+03    4.0920000000e+03    2.4414062500e-02   -5.8051329583e+01    9.6332053221e-01    9.9486803519e-01
      6461   -5.8077762534e+01    8.7053655410e-01    4.0942042466e+03    4.0920000000e+03    1.8554687500e-02   -5.8051331622e+01    9.6372555816e-01    9.9486803519e-01
      6462   -5.8059450699e+01    1.1009404272e+00    4.1001575905e+03    4.0990000000e+03    2.7343750000e-02   -5.8053045495e+01    9.6157385431e-01    9.9341302757e-01
      6463   -5.8042559729e+01    8.6920653064e-01    4.0905583403e+03    4.0910000000e+03    2.4414062500e-02   -5.8051095956e+01    9.6216447488e-01    9.9706673185e-01
      6464   -5.8068381767e+01    8.5070748041e-01    4.0970155920e+03    4.0970000000e+03    1.7578125000e-02   -5.8052562654e+01    9.6373716255e-01    9.9487429827e-01
      6465   -5.8053123847e+01    8.8548959099e-01    4.0895900567e+03    4.0890000000e+03    2.0507812500e-02   -5.8050606539e+01    9.6331613198e-01    9.9657618000e-01
      6466   -5.8049778321e+01    9.6857541672e-01    4.0956159297e+03    4.0960000000e+03    2.0507812500e-02   -5.8052319549e+01    9.6174764427e-01    9.9536132812e-01
      6467   -5.8050258447e+01    8.4522033678e-01    4.0964898969e+03    4.0970000000e+03    1.9531250000e-02   -5.8052563789e+01    9.6243555283e-01    9.9585062241e-01
      6468   -5.8059386808e+01    8.9453467536e-01    4.0997277328e+03    4.1000000000e+03    1.8554687500e-02   -5.8053295358e+01    9.6266149241e-01    9.9390243902e-01
      6469   -5.8046283479e+01    8.3106928278e-01    4.0916321931e+03    4.0920000000e+03    2.4414062500e-02   -5.8051341904e+01    9.6473260980e-01    9.9633431085e-01
      6470   -5.8049527330e+01    8.6119945500e-01    4.0921995138e+03    4.0930000000e+03    1.5625000000e-02   -5.8051587381e+01    9.6338644883e-01    9.9657952602e-01
      6471   -5.8051021510e+01    8.0005066662e-01    4.0917799323e+03    4.0920000000e+03    1.3671875000e-02   -5.8051342069e+01    9.6441938935e-01    9.9608993157e-01
      6472   -5.8044362927e+01    1.1135090356e+00    4.0931862385e+03    4.0940000000e+03    1.7578125000e-02   -5.8051830263e+01    9.6408120401e-01    9.9487054226e-01
      6473   -5.8056914843e+01    7.4637692364e-01    4.0962889501e+03    4.0970000000e+03    2.2460937500e-02   -5.8052562567e+01    9.6427630685e-01    9.9585062241e-01
      6474   -5.8044103313e+01    8.3674800382e-01    4.1064349802e+03    4.1070000000e+03    2.4414062500e-02   -5.8054999135e+01    9.6355665883e-01    9.9439980521e-01
      6475   -5.8050638166e+01    7.1672560619e-01    4.0934974647e+03    4.0940000000e+03    2.2460937500e-02   -5.8051829520e+01    9.6440963092e-01    9.9560332193e-01
      6476   -5.8058747570e+01    9.8717428335e-01    4.0969087362e+03    4.0970000000e+03    1.9531250000e-02   -5.8052560723e+01    9.6367219485e-01    9.9633878448e-01
      6477   -5.8035451386e+01    7.2561529098e-01    4.1018693458e+03    4.1030000000e+03    2.0507812500e-02   -5.8054023870e+01    9.6528105939e-01    9.9536924202e-01
      6478   -5.8044341809e+01    8.4861884262e-01    4.1028347141e+03    4.1040000000e+03    1.9531250000e-02   -5.8054268589e+01    9.6421031181e-01    9.9585769981e-01
      6479   -5.8070041259e+01    7.8054352274e-01    4.1118856061e+03    4.1120000000e+03    2.4414062500e-02   -5.8056213323e+01    9.6499894601e-01    9.9464980545e-01
      6480   -5.8038705762e+01    1.2952343478e+00    4.1045195595e+03    4.1050000000e+03    2.0507812500e-02   -5.8054508269e+01    9.6456986136e-01    9.9537149817e-01
      6481   -5.8057409422e+01    1.6559733780e+00    4.1076114851e+03    4.1080000000e+03    2.1484375000e-02   -5.8055241640e+01    9.6417237851e-01    9.9391431353e-01
      6482   -5.8040690427e+01    8.0916154583e-01    4.0938992316e+03    4.0940000000e+03    2.3437500000e-02   -5.8051825669e+01    9.6332056269e-01    9.9462628236e-01
      6483   -5.8057047046e+01    7.1999952620e-01    4.0878511956e+03    4.0880000000e+03    2.1484375000e-02   -5.8050359845e+01    9.6423960412e-01    9.9486301370e-01
      6484   -5.8077422886e+01    9.1736270414e-01    4.0853780873e+03    4.0840000000e+03    2.0507812500e-02   -5.8049379043e+01    9.6234788608e-01    9.9485798237e-01
      6485   -5.8055678883e+01    8.5232126761e-01    4.0830633987e+03    4.0820000000e+03    2.0507812500e-02   -5.8048889960e+01    9.6394557675e-01    9.9632533072e-01
      6486   -5.8053190054e+01    8.0406835780e-01    4.0850509920e+03    4.0850000000e+03    1.7578125000e-02   -5.8049628619e+01    9.6360519768e-01    9.9779681763e-01
      6487   -5.8048567261e+01    8.1178103541e-01    4.0937451976e+03    4.0940000000e+03    1.7578125000e-02   -5.8051829912e+01    9.6353876994e-01    9.9364924279e-01
      6488   -5.8050309951e+01    8.3382958662e-01    4.0868386067e+03    4.0870000000e+03    2.5390625000e-02   -5.8050118768e+01    9.6291754623e-01    9.9608514803e-01
      6489   -5.8074046036e+01    1.0679580170e+00    4.0960524886e+03    4.0960000000e+03    2.3437500000e-02   -5.8052317855e+01    9.6445334918e-01    9.9658203125e-01
      6490   -5.8060432983e+01    9.6192562029e-01    4.0993007648e+03    4.0990000000e+03    1.6601562500e-02   -5.8053049689e+01    9.6356577303e-01    9.9463283728e-01
      6491   -5.8051534349e+01    8.2166628487e-01    4.0932750610e+03    4.0930000000e+03    2.1484375000e-02   -5.8051588299e+01    9.6324035845e-01    9.9706816516e-01
      6492   -5.8050677128e+01    8.4532672019e-01    4.1015967985e+03    4.1020000000e+03    1.9531250000e-02   -5.8053786051e+01    9.6271026782e-01    9.9317406143e-01
      6493   -5.8062198903e+01    8.0026439260e-01    4.0913397104e+03    4.0910000000e+03    2.7343750000e-02   -5.8051100705e+01    9.6490416455e-01    9.9584453679e-01
      6494   -5.8076500660e+01    8.8362606850e-01    4.0895085475e+03    4.0880000000e+03    1.6601562500e-02   -5.8050366857e+01    9.6441738990e-01    9.9584148728e-01
      6495   -5.8073379777e+01    9.9498651430e-01    4.0913705855e+03    4.0900000000e+03    1.8554687500e-02   -5.8050857544e+01    9.6439090745e-01    9.9535452323e-01
      6496   -5.8066528957e+01    1.3266356307e+00    4.0914341071e+03    4.0910000000e+03    1.8554687500e-02   -5.8051105853e+01    9.6271888126e-01    9.9633341481e-01
      6497   -5.8057717251e+01    1.3202208842e+00    4.0943099895e+03    4.0950000000e+03    1.8554687500e-02   -5.8052086474e+01    9.6239167205e-01    9.9291819292e-01
      6498   -5.8068585368e+01    8.8227318471e-01    4.0858771708e+03    4.0850000000e+03    2.8320312500e-02   -5.8049643740e+01    9.6107048353e-01    9.9681762546e-01
      6499   -5.8054754537e+01    7.8284462348e-01    4.0937442343e+03    4.0930000000e+03    2.0507812500e-02   -5.8051601064e+01    9.6388039845e-01    9.9560224774e-01
      6500   -5.8043113767e+01    7.8118677120e-01    4.0938985470e+03    4.0940000000e+03    1.8554687500e-02   -5.8051847933e+01    9.6358492795e-01    9.9364924279e-01
      6501   -5.8067383595e+01    8.5131576590e-01    4.0853067582e+03    4.0850000000e+03    2.4414062500e-02   -5.8049647558e+01    9.6213136001e-01    9.9681762546e-01
      6502   -5.8037216655e+01    1.1831448285e+00    4.0839563169e+03    4.0840000000e+03    1.2695312500e-02   -5.8049401266e+01    9.6325266353e-01    9.9583741430e-01
      6503   -5.8048373196e+01    9.5113270926e-01    4.0892012464e+03    4.0900000000e+03    2.2460937500e-02   -5.8050871724e+01    9.6373377972e-01    9.9290953545e-01
      6504   -5.8039996074e+01    8.6342141028e-01    4.0813797134e+03    4.0820000000e+03    2.8320312500e-02   -5.8048911419e+01    9.6088110647e-01    9.9706026458e-01
      6505   -5.8016407293e+01    8.6733216641e-01    4.0850530403e+03    4.0870000000e+03    1.6601562500e-02   -5.8050134931e+01    9.6252135652e-01    9.9608514803e-01
      6506   -5.8048376668e+01    1.0876804208e+00    4.1020742977e+03    4.1040000000e+03    3.2226562500e-02   -5.8054283878e+01    9.6225826771e-01    9.9634502924e-01
      6507   -5.8053469312e+01    1.1595757040e+00    4.1090927631e+03    4.1100000000e+03    2.0507812500e-02   -5.8055739102e+01    9.6362787930e-01    9.9489051095e-01
      6508   -5.8085830225e+01    1.0731003615e+00    4.1047040619e+03    4.1040000000e+03    2.0507812500e-02   -5.8054277555e+01    9.6130333174e-01    9.9634502924e-01
      6509   -5.8054277544e+01    7.3979694100e-01    4.1066164037e+03    4.1060000000e+03    1.5625000000e-02   -5.8054764947e+01    9.6209982511e-01    9.9659035558e-01
      6510   -5.8018702562e+01    7.6565367814e-01    4.0964785023e+03    4.0980000000e+03    1.3671875000e-02   -5.8052819988e+01    9.6306371038e-01    9.9731576379e-01
      6511   -5.8041374697e+01    7.7254970381e-01    4.1050175577e+03    4.1070000000e+03    1.9531250000e-02   -5.8055014082e+01    9.6195819144e-01    9.9196493791e-01
      6512   -5.8032370862e+01    7.2323004904e-01    4.0910978614e+03    4.0920000000e+03    3.2226562500e-02   -5.8051349767e+01    9.6317881993e-01    9.9608993157e-01
      6513   -5.8030135388e+01    8.3273412692e-01    4.0983084022e+03    4.1000000000e+03    2.3437500000e-02   -5.8053301158e+01    9.6628145110e-01    9.9634146341e-01
      6514   -5.8042929367e+01    7.9783581863e-01    4.1032198569e+03    4.1050000000e+03    1.9531250000e-02   -5.8054516766e+01    9.6498239121e-01    9.9585870889e-01
      6515   -5.8044612819e+01    7.4449828403e-01    4.1086103887e+03    4.1100000000e+03    2.1484375000e-02   -5.8055730539e+01    9.6359126314e-01    9.9562043796e-01
      6516   -5.8052523552e+01    1.0429982822e+00    4.1100406592e+03    4.1110000000e+03    1.8554687500e-02   -5.8055972332e+01    9.6318083971e-01    9.9659450255e-01
      6517   -5.8034597516e+01    8.5174846772e-01    4.1166234906e+03    4.1180000000e+03    2.0507812500e-02   -5.8057672413e+01    9.6244662608e-01    9.9392909179e-01
      6518   -5.8056972623e+01    8.2310041951e-01    4.1102155629e+03    4.1110000000e+03    2.4414062500e-02   -5.8055971145e+01    9.6285476218e-01    9.9343225493e-01
      6519   -5.8060481830e+01    8.3059092309e-01    4.1022942950e+03    4.1020000000e+03    2.6367187500e-02   -5.8053776693e+01    9.6536913483e-01    9.9683081424e-01
      6520   -5.8085748370e+01    1.1725442306e+00    4.1069567709e+03    4.1060000000e+03    1.6601562500e-02   -5.8054752089e+01    9.6269092385e-01    9.9464198734e-01
      6521   -5.8071575710e+01    1.4041126556e+00    4.1053189346e+03    4.1040000000e+03    2.1484375000e-02   -5.8054266170e+01    9.5942846461e-01    9.9488304094e-01
      6522   -5.8059304793e+01    9.8731406032e-01    4.1093161713e+03    4.1090000000e+03    2.5390625000e-02   -5.8055489041e+01    9.6436344851e-01    9.9464589925e-01
      6523   -5.8052775233e+01    1.1489991483e+00    4.0964782432e+03    4.0970000000e+03    2.1484375000e-02   -5.8052567395e+01    9.6063181374e-01    9.9389797413e-01
      6524   -5.8043262729e+01    9.6431703930e-01    4.0893050710e+03    4.0900000000e+03    2.4414062500e-02   -5.8050858470e+01    9.6484752739e-01    9.9608801956e-01
      6525   -5.8053727442e+01    6.8725985777e-01    4.0919556555e+03    4.0920000000e+03    1.7578125000e-02   -5.8051347420e+01    9.6271327111e-01    9.9657869013e-01
      6526   -5.8063206670e+01    7.6300277135e-01    4.1020591488e+03    4.1020000000e+03    2.3437500000e-02   -5.8053786799e+01    9.6544615745e-01    9.9512432960e-01
      6527   -5.8030131944e+01    7.3664775335e-01    4.1042286815e+03    4.1050000000e+03    2.2460937500e-02   -5.8054518104e+01    9.6196389044e-01    9.9537149817e-01
      6528   -5.8054343408e+01    8.4135549073e-01    4.0999913828e+03    4.1010000000e+03    1.8554687500e-02   -5.8053544927e+01    9.6457195793e-01    9.9634235552e-01
      6529   -5.8058967278e+01    7.9751582353e-01    4.0951136919e+03    4.0950000000e+03    1.4648437500e-02   -5.8052077292e+01    9.6387137479e-01    9.9609279609e-01
      6530   -5.8055791918e+01    8.4747677356e-01    4.0989617506e+03    4.0990000000e+03    1.9531250000e-02   -5.8053053935e+01    9.6294633419e-01    9.9414491339e-01
      6531   -5.8066957387e+01    9.4516659186e-01    4.0916309861e+03    4.0910000000e+03    2.2460937500e-02   -5.8051101382e+01    9.6669593804e-01    9.9437790271e-01
      6532   -5.8059322469e+01    8.9701790944e-01    4.0846835305e+03    4.0840000000e+03    2.2460937500e-02   -5.8049389392e+01    9.6364907966e-01    9.9485798237e-01
      6533   -5.8095434881e+01    8.3018234782e-01    4.0870929135e+03    4.0850000000e+03    2.0507812500e-02   -5.8049636530e+01    9.6286680644e-01    9.9681762546e-01
      6534   -5.8052887424e+01    8.8312732493e-01    4.0917620568e+03    4.0900000000e+03    1.7578125000e-02   -5.8050860877e+01    9.6418568854e-01    9.9511002445e-01
      6535   -5.8041921492e+01    7.7867417296e-01    4.0905090798e+03    4.0910000000e+03    2.0507812500e-02   -5.8051112150e+01    9.6139344566e-01    9.9266682963e-01
      6536   -5.8061799761e+01    8.1679753853e-01    4.0733210233e+03    4.0730000000e+03    2.7343750000e-02   -5.8046702628e+01    9.6380639871e-01    9.9582617235e-01
      6537   -5.8058480024e+01    1.0240956269e+00    4.0812628233e+03    4.0810000000e+03    2.4414062500e-02   -5.8048663212e+01    9.6286621302e-01    9.9387405048e-01
      6538   -5.8050808305e+01    7.8134413160e-01    4.0772037770e+03    4.0770000000e+03    2.4414062500e-02   -5.8047684073e+01    9.6374854212e-01    9.9411331862e-01
      6539   -5.8045571003e+01    8.2800545784e-01    4.0718382441e+03    4.0720000000e+03    2.3437500000e-02   -5.8046457898e+01    9.6544030692e-01    9.9680746562e-01
      6540   -5.8044457627e+01    8.3229810030e-01    4.0677961397e+03    4.0680000000e+03    1.2695312500e-02   -5.8045474857e+01    9.6376815915e-01    9.9729596853e-01
      6541   -5.8054828920e+01    8.1433207932e-01    4.0779918962e+03    4.0780000000e+03    2.0507812500e-02   -5.8047928984e+01    9.6731402422e-01    9.9558607160e-01
      6542   -5.8030936356e+01    9.7256465874e-01    4.0774502799e+03    4.0780000000e+03    1.7578125000e-02   -5.8047927742e+01    9.6353086442e-01    9.9607650809e-01
      6543   -5.8039567783e+01    8.9877201321e-01    4.0778210728e+03    4.0790000000e+03    1.6601562500e-02   -5.8048173324e+01    9.6198354695e-01    9.9460652121e-01
      6544   -5.8041848038e+01    1.1928194801e+00    4.0769798238e+03    4.0780000000e+03    2.1484375000e-02   -5.8047924763e+01    9.6329248552e-01    9.9460519863e-01
      6545   -5.8055104858e+01    9.5246187510e-01    4.0792917232e+03    4.0800000000e+03    2.3437500000e-02   -5.8048413068e+01    9.6067202703e-01    9.9485294118e-01
      6546   -5.8039403733e+01    7.8669859545e-01    4.0744685928e+03    4.0750000000e+03    1.9531250000e-02   -5.8047185175e+01    9.6399265293e-01    9.9460122699e-01
      6547   -5.8055213824e+01    1.1101098844e+00    4.0628061098e+03    4.0630000000e+03    2.0507812500e-02   -5.8044236484e+01    9.6257454653e-01    9.9556977603e-01
      6548   -5.8062570201e+01    9.6711016261e-01    4.0676068316e+03    4.0670000000e+03    1.9531250000e-02   -5.8045218458e+01    9.6415268971e-01    9.9459060733e-01
