#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        99   -4.6479622339e+01    2.1609275302e+03   -6.5710318502e+01    1.9230696163e+01    3.0243101375e+01   -1.0421138385e+02    8.2579639730e+00    2.0480000000e+03    5.6689199992e-03    5.9407848011e-01
       100   -4.6473229725e+01    2.1604533114e+03   -6.5953892643e+01    1.9480662918e+01    3.0192339920e+01   -1.0421263696e+02    8.0664043969e+00    2.0480000000e+03    5.6710208301e-03    5.8969282670e-01
       101   -4.6492431899e+01    2.1622169819e+03   -6.5369300666e+01    1.8876868766e+01    3.0096331265e+01   -1.0352440315e+02    8.0587712176e+00    2.0480000000e+03    5.6686706375e-03    5.9110440341e-01
       102   -4.6496727570e+01    2.1625506273e+03   -6.5447211889e+01    1.8950484319e+01    3.0151593498e+01   -1.0413155379e+02    8.5327484077e+00    2.0480000000e+03    5.6672890205e-03    5.9017223011e-01
       103   -4.6530927066e+01    2.1667502545e+03   -6.5998300746e+01    1.9467373680e+01    3.0158387804e+01   -1.0389107150e+02    7.7343829547e+00    2.0480000000e+03    5.6705432944e-03    5.9194779830e-01
       104   -4.6489768875e+01    2.1619062154e+03   -6.5758376762e+01    1.9268607887e+01    3.0273335336e+01   -1.0419453123e+02    8.1628191335e+00    2.0480000000e+03    5.6751475204e-03    5.8916903409e-01
       105   -4.6517830681e+01    2.1644855031e+03   -6.5883908412e+01    1.9366077731e+01    3.0247981438e+01   -1.0419691868e+02    8.0650288333e+00    2.0480000000e+03    5.6661830749e-03    5.8954190341e-01
       106   -4.6459380381e+01    2.1594336725e+03   -6.5766721774e+01    1.9307341393e+01    3.0245596722e+01   -1.0435690645e+02    8.3445879565e+00    2.0480000000e+03    5.6740213186e-03    5.9206321023e-01
       107   -4.6515076038e+01    2.1643768168e+03   -6.5737023795e+01    1.9221947757e+01    3.0248699474e+01   -1.0413943367e+02    8.1537104037e+00    2.0480000000e+03    5.6842642371e-03    5.9007457386e-01
       108   -4.6479296721e+01    2.1608959228e+03   -6.5774934264e+01    1.9295637543e+01    3.0136017016e+01   -1.0364761597e+02    7.7366646881e+00    2.0480000000e+03    5.6728834752e-03    5.8997691761e-01
