#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       100   -7.1313268193e+01    5.0865305941e+03   -1.0626132058e+02    3.4948052391e+01    4.9649696253e+01   -1.6774578208e+02    1.1834765242e+01    1.0240000000e+03    2.5851572864e-03    5.9695012019e-01
       101   -7.1355822204e+01    5.0924183363e+03   -1.0680203132e+02    3.5446209113e+01    4.9555540057e+01   -1.6808357846e+02    1.1726007086e+01    1.0240000000e+03    2.5939494371e-03    5.9830228365e-01
       102   -7.1395351089e+01    5.0986568222e+03   -1.0653739199e+02    3.5142040898e+01    4.9458096601e+01   -1.6711165448e+02    1.1116165891e+01    1.0240000000e+03    2.5925773662e-03    5.9731069712e-01
       103   -7.1333501655e+01    5.0894653121e+03   -1.0622259839e+02    3.4889096739e+01    4.9516443605e+01   -1.6738085779e+02    1.1641815790e+01    1.0240000000e+03    2.6033825707e-03    6.0036057692e-01
       104   -7.1415508258e+01    5.1010980647e+03   -1.0634117661e+02    3.4925668348e+01    4.9340685712e+01   -1.6679530461e+02    1.1113442297e+01    1.0240000000e+03    2.5915678125e-03    5.9716045673e-01
       105   -7.1344651315e+01    5.0909216768e+03   -1.0534365387e+02    3.3999002554e+01    4.9437431217e+01   -1.6686359085e+02    1.2082505761e+01    1.0240000000e+03    2.5969347917e-03    6.0013521635e-01
       106   -7.1361206321e+01    5.0934115252e+03   -1.0583004265e+02    3.4468836332e+01    4.9204634839e+01   -1.6716407097e+02    1.2129393478e+01    1.0240000000e+03    2.5944451336e-03    6.0007512019e-01
       107   -7.1352523889e+01    5.0921431965e+03   -1.0658338055e+02    3.5230856663e+01    4.9338329301e+01   -1.6779716913e+02    1.1875459278e+01    1.0240000000e+03    2.5885833893e-03    5.9663461538e-01
       108   -7.1408895262e+01    5.1000563337e+03   -1.0538335233e+02    3.3974457073e+01    4.8962705728e+01   -1.6595516867e+02    1.1609110611e+01    1.0240000000e+03    2.5893372949e-03    5.9747596154e-01
       109   -7.1367118527e+01    5.0944837345e+03   -1.0565835171e+02    3.4291233181e+01    4.9361720564e+01   -1.6627683811e+02    1.1256765836e+01    1.0240000000e+03    2.5949727278e-03    6.0204326923e-01
       110   -7.1291084061e+01    5.0864982523e+03   -1.0575617578e+02    3.4465091724e+01    4.9465483074e+01   -1.6713030090e+02    1.1908642039e+01    1.0240000000e+03    2.5883254129e-03    5.9794170673e-01
       111   -7.1348362057e+01    5.0914465244e+03   -1.0588088771e+02    3.4532525655e+01    4.9331805204e+01   -1.6721008608e+02    1.1997393165e+01    1.0240000000e+03    2.5785453618e-03    5.9612379808e-01
       112   -7.1378218337e+01    5.0957404751e+03   -1.0596355779e+02    3.4585339448e+01    4.9419017454e+01   -1.6759235552e+02    1.2209780278e+01    1.0240000000e+03    2.5909729302e-03    5.9800180288e-01
       113   -7.1365507438e+01    5.0939895237e+03   -1.0607549508e+02    3.4709987646e+01    4.9514518929e+01   -1.6779680997e+02    1.2206795953e+01    1.0240000000e+03    2.5915559381e-03    5.9899338942e-01
       114   -7.1317434425e+01    5.0869694938e+03   -1.0693671636e+02    3.5619281935e+01    4.9653940604e+01   -1.6877500080e+02    1.2184343840e+01    1.0240000000e+03    2.5867163204e-03    5.9713040865e-01
       115   -7.1352996599e+01    5.0920492541e+03   -1.0613207883e+02    3.4779082236e+01    4.9796195934e+01   -1.6801795779e+02    1.2089683020e+01    1.0240000000e+03    2.5940944906e-03    6.0045072115e-01
       116   -7.1370058509e+01    5.0944541714e+03   -1.0691936763e+02    3.5549309121e+01    4.9408015272e+01   -1.6766155947e+02    1.1334176569e+01    1.0240000000e+03    2.5928127579e-03    5.9900841346e-01
       117   -7.1333276011e+01    5.0894471988e+03   -1.0604206946e+02    3.4708793450e+01    4.9565521689e+01   -1.6743981827e+02    1.1832227116e+01    1.0240000000e+03    2.5924530346e-03    5.9645432692e-01
       118   -7.1358048350e+01    5.0929399492e+03   -1.0697103880e+02    3.5612990448e+01    4.9792466239e+01   -1.6829007171e+02    1.1526566677e+01    1.0240000000e+03    2.5947005488e-03    5.9747596154e-01
       119   -7.1412400549e+01    5.1009450491e+03   -1.0712827461e+02    3.5715874058e+01    4.9823201699e+01   -1.6821489822e+02    1.1263421911e+01    1.0240000000e+03    2.5893028360e-03    5.9399038462e-01
       120   -7.1283115281e+01    5.0821125494e+03   -1.0646990310e+02    3.5186787819e+01    4.9442008289e+01   -1.6724428627e+02    1.1332374880e+01    1.0240000000e+03    2.5949473493e-03    5.9564302885e-01
       121   -7.1423376558e+01    5.1022945359e+03   -1.0632238204e+02    3.4899005483e+01    4.9577057988e+01   -1.6773803654e+02    1.1838596508e+01    1.0240000000e+03    2.5964723900e-03    5.9486177885e-01
