# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      5547   -7.1409483521e+01    1.7414600760e+00    4.0815751463e+03    4.0820000000e+03    2.2460937500e-02   -7.1388796225e+01    9.5096202773e-01    9.9485546301e-01
      5548   -7.1422434981e+01    1.2752869157e+00    4.0838650826e+03    4.0830000000e+03    2.1484375000e-02   -7.1389039683e+01    9.5292862819e-01    9.9485672300e-01
      5549   -7.1388308671e+01    1.0830712632e+00    4.0849931509e+03    4.0840000000e+03    2.0507812500e-02   -7.1389287798e+01    9.5426186438e-01    9.9608227228e-01
      5550   -7.1381543438e+01    1.1322458371e+00    4.0910525277e+03    4.0920000000e+03    2.2460937500e-02   -7.1391250394e+01    9.5369240201e-01    9.9608993157e-01
      5551   -7.1345479268e+01    9.0709638159e-01    4.0951347770e+03    4.0980000000e+03    2.1484375000e-02   -7.1392714863e+01    9.5316888311e-01    9.9463152757e-01
      5552   -7.1380243311e+01    1.1568547125e+00    4.0943668863e+03    4.0970000000e+03    2.1484375000e-02   -7.1392468816e+01    9.5583430121e-01    9.9438613620e-01
      5553   -7.1416210575e+01    1.2782759637e+00    4.0898260334e+03    4.0900000000e+03    2.2460937500e-02   -7.1390750054e+01    9.5363553599e-01    9.9584352078e-01
      5554   -7.1400621298e+01    1.1711312723e+00    4.0919630196e+03    4.0910000000e+03    1.7578125000e-02   -7.1390992287e+01    9.5501556064e-01    9.9511121975e-01
      5555   -7.1397931111e+01    1.0247292220e+00    4.0928781853e+03    4.0920000000e+03    2.0507812500e-02   -7.1391241177e+01    9.5428070880e-01    9.9682306940e-01
      5556   -7.1424220325e+01    2.0543595207e+00    4.1003744613e+03    4.1000000000e+03    2.0507812500e-02   -7.1393195872e+01    9.5385979448e-01    9.9414634146e-01
      5557   -7.1404233243e+01    1.0117508133e+00    4.0998517094e+03    4.0990000000e+03    2.2460937500e-02   -7.1392953006e+01    9.5313450890e-01    9.9560868505e-01
      5558   -7.1393216404e+01    1.1231748841e+00    4.1081100152e+03    4.1080000000e+03    2.6367187500e-02   -7.1395152229e+01    9.5372992605e-01    9.9440116845e-01
      5559   -7.1388926206e+01    1.0399140910e+00    4.1131809354e+03    4.1140000000e+03    2.8320312500e-02   -7.1396613968e+01    9.5573631186e-01    9.9562469616e-01
      5560   -7.1394366753e+01    9.7603564486e-01    4.1161332808e+03    4.1170000000e+03    1.9531250000e-02   -7.1397343104e+01    9.5330695241e-01    9.9465630313e-01
      5561   -7.1423368281e+01    1.3127277593e+00    4.1114440428e+03    4.1110000000e+03    2.0507812500e-02   -7.1395884053e+01    9.5158454606e-01    9.9513500365e-01
      5562   -7.1384213337e+01    1.0058061789e+00    4.1159674198e+03    4.1160000000e+03    2.4414062500e-02   -7.1397099962e+01    9.5438255273e-01    9.9586977648e-01
      5563   -7.1413850840e+01    1.4830278596e+00    4.1195447434e+03    4.1200000000e+03    1.9531250000e-02   -7.1398077114e+01    9.5179417199e-01    9.9296116505e-01
      5564   -7.1385661066e+01    1.0592822373e+00    4.1110325682e+03    4.1110000000e+03    2.7343750000e-02   -7.1395888763e+01    9.5292224321e-01    9.9562150328e-01
      5565   -7.1407210592e+01    1.1032370257e+00    4.1086178084e+03    4.1090000000e+03    1.7578125000e-02   -7.1395406174e+01    9.5451040969e-01    9.9610610854e-01
      5566   -7.1371959605e+01    1.0246077658e+00    4.1140118208e+03    4.1150000000e+03    2.1484375000e-02   -7.1396864093e+01    9.5265355581e-01    9.9441069259e-01
      5567   -7.1392527494e+01    1.0142382679e+00    4.1105538478e+03    4.1120000000e+03    2.2460937500e-02   -7.1396137577e+01    9.5249324553e-01    9.9537937743e-01
      5568   -7.1382880839e+01    9.9081367265e-01    4.1178589474e+03    4.1190000000e+03    2.5390625000e-02   -7.1397834686e+01    9.5144827839e-01    9.9563000728e-01
      5569   -7.1377465737e+01    9.9355725241e-01    4.1194341663e+03    4.1210000000e+03    1.9531250000e-02   -7.1398320178e+01    9.5460305050e-01    9.9417617083e-01
      5570   -7.1375397090e+01    9.2966003161e-01    4.1123334335e+03    4.1140000000e+03    2.3437500000e-02   -7.1396618375e+01    9.5208778999e-01    9.9392318911e-01
      5571   -7.1395386169e+01    1.0022635721e+00    4.1142814894e+03    4.1150000000e+03    2.4414062500e-02   -7.1396858668e+01    9.5236886122e-01    9.9489671932e-01
      5572   -7.1380210848e+01    8.9959871223e-01    4.1101327684e+03    4.1110000000e+03    1.9531250000e-02   -7.1395883008e+01    9.5361076248e-01    9.9562150328e-01
      5573   -7.1375904971e+01    1.3178664981e+00    4.1160355834e+03    4.1180000000e+03    2.4414062500e-02   -7.1397584897e+01    9.5203138040e-01    9.9392909179e-01
      5574   -7.1397176722e+01    1.1707000820e+00    4.1119797073e+03    4.1130000000e+03    2.3437500000e-02   -7.1396367741e+01    9.5263980734e-01    9.9416484318e-01
      5575   -7.1407795789e+01    1.5001372956e+00    4.1080387476e+03    4.1080000000e+03    2.2460937500e-02   -7.1395148308e+01    9.5452571021e-01    9.9342745862e-01
      5576   -7.1387336323e+01    1.0744823191e+00    4.1074548237e+03    4.1080000000e+03    2.6367187500e-02   -7.1395149229e+01    9.5491717298e-01    9.9513145083e-01
      5577   -7.1399728465e+01    1.1162571038e+00    4.1077154253e+03    4.1080000000e+03    1.9531250000e-02   -7.1395152125e+01    9.5306531679e-01    9.9488802337e-01
      5578   -7.1393089058e+01    1.0460525279e+00    4.1110805723e+03    4.1110000000e+03    2.2460937500e-02   -7.1395881232e+01    9.5256485474e-01    9.9537825347e-01
      5579   -7.1400654810e+01    1.1973478086e+00    4.1209870755e+03    4.1210000000e+03    2.7343750000e-02   -7.1398312171e+01    9.5367902633e-01    9.9466148993e-01
      5580   -7.1414004095e+01    1.6220063725e+00    4.1232571532e+03    4.1230000000e+03    2.2460937500e-02   -7.1398797532e+01    9.5037252697e-01    9.9296628668e-01
      5581   -7.1402048864e+01    1.8863999054e+00    4.1171498093e+03    4.1170000000e+03    2.8320312500e-02   -7.1397342788e+01    9.5291877222e-01    9.9611367501e-01
      5582   -7.1401432569e+01    1.1896598337e+00    4.1192550631e+03    4.1200000000e+03    1.8554687500e-02   -7.1398075254e+01    9.5403508190e-01    9.9296116505e-01
      5583   -7.1397639423e+01    9.3955180089e-01    4.1121980390e+03    4.1120000000e+03    2.8320312500e-02   -7.1396133442e+01    9.5327081782e-01    9.9246108949e-01
      5584   -7.1381959031e+01    9.6887826712e-01    4.0977696707e+03    4.0980000000e+03    2.9296875000e-02   -7.1392724672e+01    9.5314556679e-01    9.9365544168e-01
      5585   -7.1404677748e+01    1.1041242678e+00    4.0941724402e+03    4.0940000000e+03    2.5390625000e-02   -7.1391749113e+01    9.5207171389e-01    9.9462628236e-01
      5586   -7.1401416037e+01    1.0858344358e+00    4.0963531820e+03    4.0960000000e+03    2.3437500000e-02   -7.1392235605e+01    9.5267994005e-01    9.9462890625e-01
      5587   -7.1409157494e+01    9.6330609238e-01    4.0949711140e+03    4.0940000000e+03    2.0507812500e-02   -7.1391749514e+01    9.5305065765e-01    9.9560332193e-01
      5588   -7.1420785388e+01    1.3109575463e+00    4.1020648320e+03    4.1010000000e+03    2.3437500000e-02   -7.1393459577e+01    9.5377601987e-01    9.9487929773e-01
      5589   -7.1401566151e+01    1.5742155980e+00    4.1054579421e+03    4.1050000000e+03    2.3437500000e-02   -7.1394437613e+01    9.5021191864e-01    9.9634591961e-01
      5590   -7.1423888474e+01    9.9934380849e-01    4.1176383209e+03    4.1170000000e+03    2.5390625000e-02   -7.1397361908e+01    9.5325204211e-01    9.9319893126e-01
      5591   -7.1409519431e+01    9.8668842005e-01    4.1093844194e+03    4.1080000000e+03    2.7343750000e-02   -7.1395175186e+01    9.5284553600e-01    9.9561830574e-01
      5592   -7.1377840152e+01    9.4563866648e-01    4.1127421477e+03    4.1130000000e+03    2.2460937500e-02   -7.1396397451e+01    9.5295858186e-01    9.9440797471e-01
      5593   -7.1383078646e+01    9.4370058673e-01    4.1096920344e+03    4.1110000000e+03    2.2460937500e-02   -7.1395914271e+01    9.5246631586e-01    9.9562150328e-01
      5594   -7.1408413190e+01    1.1773716297e+00    4.1066087037e+03    4.1070000000e+03    1.6601562500e-02   -7.1394938125e+01    9.5379112201e-01    9.9537375213e-01
      5595   -7.1405296531e+01    1.2621152166e+00    4.1030651203e+03    4.1030000000e+03    1.8554687500e-02   -7.1393962002e+01    9.5560200302e-01    9.9439434560e-01
      5596   -7.1395256610e+01    1.0723425080e+00    4.1009408054e+03    4.1010000000e+03    2.2460937500e-02   -7.1393477430e+01    9.5300068521e-01    9.9561082663e-01
      5597   -7.1410572828e+01    1.2483716817e+00    4.1061682095e+03    4.1060000000e+03    2.1484375000e-02   -7.1394698318e+01    9.5132887239e-01    9.9464198734e-01
      5598   -7.1397144487e+01    1.2084072815e+00    4.1070044547e+03    4.1070000000e+03    2.2460937500e-02   -7.1394942389e+01    9.5119392482e-01    9.9415631848e-01
      5599   -7.1393091407e+01    1.2676864419e+00    4.1002760814e+03    4.1010000000e+03    2.2460937500e-02   -7.1393483792e+01    9.5472132090e-01    9.9390392587e-01
      5600   -7.1382968384e+01    1.1484956765e+00    4.0954205963e+03    4.0960000000e+03    2.4414062500e-02   -7.1392264738e+01    9.5224259467e-01    9.9291992188e-01
      5601   -7.1397321352e+01    1.0150331041e+00    4.0821935033e+03    4.0820000000e+03    2.8320312500e-02   -7.1388841067e+01    9.5476790136e-01    9.9436550710e-01
      5602   -7.1418102375e+01    1.2191945001e+00    4.0814539103e+03    4.0800000000e+03    2.1484375000e-02   -7.1388349270e+01    9.5307248530e-01    9.9681372549e-01
      5603   -7.1371180922e+01    9.3865598299e-01    4.0783369019e+03    4.0780000000e+03    1.2695312500e-02   -7.1387859890e+01    9.5342721452e-01    9.9681216282e-01
      5604   -7.1381143015e+01    1.0613069180e+00    4.0849123186e+03    4.0860000000e+03    2.0507812500e-02   -7.1389824496e+01    9.5100825839e-01    9.9486049927e-01
      5605   -7.1379045078e+01    1.1371602422e+00    4.0892105533e+03    4.0900000000e+03    2.3437500000e-02   -7.1390799068e+01    9.5230443476e-01    9.9584352078e-01
      5606   -7.1392591281e+01    1.2282542777e+00    4.0891063328e+03    4.0900000000e+03    1.4648437500e-02   -7.1390797011e+01    9.5152740025e-01    9.9682151589e-01
      5607   -7.1412280326e+01    1.0195409167e+00    4.1013190181e+03    4.1010000000e+03    2.3437500000e-02   -7.1393480442e+01    9.5256198550e-01    9.9609851256e-01
      5608   -7.1398932018e+01    1.2834879954e+00    4.1085360233e+03    4.1080000000e+03    2.2460937500e-02   -7.1395185949e+01    9.5299506394e-01    9.9610516066e-01
      5609   -7.1382865958e+01    1.0291115381e+00    4.1131062127e+03    4.1140000000e+03    2.1484375000e-02   -7.1396649150e+01    9.5265481879e-01    9.9392318911e-01
      5610   -7.1365908897e+01    1.1482244809e+00    4.1141647248e+03    4.1160000000e+03    2.5390625000e-02   -7.1397136409e+01    9.5420731205e-01    9.9538386783e-01
      5611   -7.1382126344e+01    1.0468506415e+00    4.1132252820e+03    4.1150000000e+03    1.7578125000e-02   -7.1396891688e+01    9.5413470360e-01    9.9368165249e-01
      5612   -7.1374772483e+01    1.0959504985e+00    4.1063204264e+03    4.1080000000e+03    2.4414062500e-02   -7.1395184276e+01    9.5361713627e-01    9.9367088608e-01
      5613   -7.1402041734e+01    1.1377207677e+00    4.1088035362e+03    4.1100000000e+03    2.7343750000e-02   -7.1395669141e+01    9.5550416902e-01    9.9416058394e-01
      5614   -7.1404445432e+01    1.5099535026e+00    4.0997467989e+03    4.1000000000e+03    2.3437500000e-02   -7.1393229856e+01    9.5466247402e-01    9.9463414634e-01
      5615   -7.1400640136e+01    9.5589006773e-01    4.1065500159e+03    4.1060000000e+03    2.7343750000e-02   -7.1394694009e+01    9.5377672491e-01    9.9439844131e-01
      5616   -7.1374350730e+01    1.0557331056e+00    4.1051468921e+03    4.1060000000e+03    2.2460937500e-02   -7.1394696260e+01    9.5179464005e-01    9.9488553337e-01
      5617   -7.1411053289e+01    1.0375501259e+00    4.1064493593e+03    4.1070000000e+03    2.1484375000e-02   -7.1394941323e+01    9.5335011959e-01    9.9391283175e-01
      5618   -7.1379387368e+01    1.0050271686e+00    4.1097437517e+03    4.1100000000e+03    2.5390625000e-02   -7.1395668211e+01    9.5216654733e-01    9.9537712895e-01
      5619   -7.1398947980e+01    9.7795491331e-01    4.1194209672e+03    4.1200000000e+03    2.7343750000e-02   -7.1398101815e+01    9.5349963278e-01    9.9538834951e-01
      5620   -7.1386642857e+01    1.2421474943e+00    4.1184314755e+03    4.1190000000e+03    1.8554687500e-02   -7.1397856692e+01    9.5288521436e-01    9.9295945618e-01
      5621   -7.1395365407e+01    9.8322860336e-01    4.1086100997e+03    4.1090000000e+03    2.8320312500e-02   -7.1395427201e+01    9.5418326278e-01    9.9634947676e-01
      5622   -7.1398099130e+01    9.4740862853e-01    4.1127831374e+03    4.1130000000e+03    1.8554687500e-02   -7.1396399165e+01    9.5392463922e-01    9.9635302699e-01
      5623   -7.1368107100e+01    1.0029559844e+00    4.1187861308e+03    4.1200000000e+03    1.8554687500e-02   -7.1398100212e+01    9.5450010837e-01    9.9563106796e-01
      5624   -7.1383229617e+01    1.0049136636e+00    4.1180893997e+03    4.1200000000e+03    1.6601562500e-02   -7.1398101289e+01    9.5482910574e-01    9.9490291262e-01
      5625   -7.1366764941e+01    9.2248813694e-01    4.1169826839e+03    4.1190000000e+03    2.0507812500e-02   -7.1397854089e+01    9.5036789865e-01    9.9271667881e-01
      5626   -7.1387940865e+01    8.7536215664e-01    4.1016431336e+03    4.1030000000e+03    2.9296875000e-02   -7.1393960424e+01    9.5065774385e-01    9.9488179381e-01
      5627   -7.1370140443e+01    1.0908343694e+00    4.1025471997e+03    4.1040000000e+03    2.0507812500e-02   -7.1394199421e+01    9.5675496003e-01    9.9488304094e-01
      5628   -7.1396713823e+01    1.1649108929e+00    4.1049238490e+03    4.1060000000e+03    2.2460937500e-02   -7.1394685839e+01    9.5339924904e-01    9.9537262543e-01
      5629   -7.1406898008e+01    1.2589220654e+00    4.1021730977e+03    4.1020000000e+03    1.8554687500e-02   -7.1393707108e+01    9.5523013474e-01    9.9293027791e-01
      5630   -7.1395627287e+01    9.0945747376e-01    4.0917893098e+03    4.0910000000e+03    2.8320312500e-02   -7.1391022710e+01    9.5640094530e-01    9.9486678074e-01
      5631   -7.1404466018e+01    1.1330017651e+00    4.0975499618e+03    4.0970000000e+03    2.6367187500e-02   -7.1392490968e+01    9.5244698593e-01    9.9463021723e-01
      5632   -7.1376154922e+01    1.0701903418e+00    4.0887368651e+03    4.0890000000e+03    1.9531250000e-02   -7.1390537033e+01    9.5376994771e-01    9.9486426999e-01
      5633   -7.1377863305e+01    9.0167216612e-01    4.0878413924e+03    4.0890000000e+03    2.0507812500e-02   -7.1390539282e+01    9.5275760915e-01    9.9535338714e-01
      5634   -7.1387350670e+01    1.4103129468e+00    4.0849673202e+03    4.0860000000e+03    1.8554687500e-02   -7.1389802375e+01    9.5418229359e-01    9.9290259422e-01
      5635   -7.1403150774e+01    1.0732087136e+00    4.0792525936e+03    4.0790000000e+03    2.8320312500e-02   -7.1388085093e+01    9.5079810579e-01    9.9656778622e-01
      5636   -7.1378448248e+01    1.2352637092e+00    4.0898868544e+03    4.0900000000e+03    2.4414062500e-02   -7.1390777302e+01    9.5239459248e-01    9.9290953545e-01
      5637   -7.1410980419e+01    1.0161720528e+00    4.0934027998e+03    4.0930000000e+03    2.9296875000e-02   -7.1391512536e+01    9.5184885228e-01    9.9242609333e-01
      5638   -7.1402914433e+01    1.1298695769e+00    4.0913504157e+03    4.0900000000e+03    2.8320312500e-02   -7.1390776771e+01    9.5301162727e-01    9.9437652812e-01
      5639   -7.1390124294e+01    1.2406431118e+00    4.0952569824e+03    4.0950000000e+03    2.7343750000e-02   -7.1392001964e+01    9.5532558770e-01    9.9536019536e-01
      5640   -7.1379300905e+01    1.2942388150e+00    4.0981717634e+03    4.0990000000e+03    2.2460937500e-02   -7.1392980249e+01    9.5306509120e-01    9.9512076116e-01
      5641   -7.1384054433e+01    1.1448691906e+00    4.1030343079e+03    4.1040000000e+03    2.4414062500e-02   -7.1394198925e+01    9.5453489882e-01    9.9488304094e-01
      5642   -7.1417231087e+01    1.3494880786e+00    4.1118508501e+03    4.1120000000e+03    2.6367187500e-02   -7.1396143966e+01    9.5472978812e-01    9.9392023346e-01
      5643   -7.1392301253e+01    1.1232164829e+00    4.1142503227e+03    4.1140000000e+03    2.6367187500e-02   -7.1396628724e+01    9.5341175313e-01    9.9611084103e-01
      5644   -7.1403862736e+01    1.1708604506e+00    4.1236908783e+03    4.1240000000e+03    2.3437500000e-02   -7.1399061089e+01    9.5258427103e-01    9.9321047527e-01
      5645   -7.1383622065e+01    1.4885692913e+00    4.1213560453e+03    4.1220000000e+03    2.7343750000e-02   -7.1398576015e+01    9.5359638407e-01    9.9466278506e-01
      5646   -7.1382080626e+01    1.1410730882e+00    4.1195894686e+03    4.1210000000e+03    2.0507812500e-02   -7.1398335518e+01    9.5100270307e-01    9.9466148993e-01
      5647   -7.1401718429e+01    9.6008635807e-01    4.1133176679e+03    4.1140000000e+03    1.9531250000e-02   -7.1396633873e+01    9.5550460496e-01    9.9513855129e-01
      5648   -7.1392670760e+01    1.0955640301e+00    4.1178021078e+03    4.1180000000e+03    2.3437500000e-02   -7.1397603824e+01    9.5181755285e-01    9.9465760078e-01
      5649   -7.1397151812e+01    9.4503485092e-01    4.1108328472e+03    4.1110000000e+03    2.1484375000e-02   -7.1395904261e+01    9.5290632245e-01    9.9635125274e-01
      5650   -7.1396546212e+01    1.1366109784e+00    4.1228476424e+03    4.1230000000e+03    2.4414062500e-02   -7.1398819084e+01    9.5490774135e-01    9.9539170507e-01
      5651   -7.1383125974e+01    1.0669024526e+00    4.1140558480e+03    4.1150000000e+03    1.8554687500e-02   -7.1396877764e+01    9.5258101484e-01    9.9708383961e-01
      5652   -7.1373053276e+01    9.2557924488e-01    4.1189853176e+03    4.1210000000e+03    1.7578125000e-02   -7.1398335570e+01    9.5215633494e-01    9.9393351128e-01
      5653   -7.1398046815e+01    9.6331015167e-01    4.1099645463e+03    4.1110000000e+03    2.3437500000e-02   -7.1395904353e+01    9.5370289947e-01    9.9416200438e-01
      5654   -7.1389691985e+01    1.2260845110e+00    4.1040316633e+03    4.1050000000e+03    2.3437500000e-02   -7.1394440268e+01    9.5361111329e-01    9.9512789281e-01
      5655   -7.1372451638e+01    1.0091254052e+00    4.1033661884e+03    4.1050000000e+03    1.9531250000e-02   -7.1394441332e+01    9.5175338793e-01    9.9464068210e-01
      5656   -7.1360098503e+01    1.1957853047e+00    4.0986876766e+03    4.1010000000e+03    2.1484375000e-02   -7.1393465967e+01    9.5529014914e-01    9.9244086808e-01
      5657   -7.1389823588e+01    1.4205036920e+00    4.0826528823e+03    4.0840000000e+03    2.9296875000e-02   -7.1389308393e+01    9.5430505829e-01    9.9485798237e-01
      5658   -7.1353142988e+01    1.0741045917e+00    4.0829135642e+03    4.0850000000e+03    2.0507812500e-02   -7.1389547332e+01    9.5288075487e-01    9.9510403917e-01
      5659   -7.1343168215e+01    1.1878937885e+00    4.0838077712e+03    4.0870000000e+03    2.1484375000e-02   -7.1390036366e+01    9.5396345541e-01    9.9584046978e-01
      5660   -7.1359009806e+01    9.9807922187e-01    4.0910710839e+03    4.0940000000e+03    2.3437500000e-02   -7.1391740489e+01    9.5363800236e-01    9.9389350269e-01
      5661   -7.1382500656e+01    1.3976897583e+00    4.0842374222e+03    4.0860000000e+03    2.4414062500e-02   -7.1389775514e+01    9.5157535177e-01    9.9534997553e-01
      5662   -7.1401900371e+01    1.4622610344e+00    4.0853632769e+03    4.0860000000e+03    1.8554687500e-02   -7.1389769434e+01    9.5340141795e-01    9.9706314244e-01
      5663   -7.1379735288e+01    1.2586915706e+00    4.0910121912e+03    4.0920000000e+03    1.7578125000e-02   -7.1391235008e+01    9.5536877248e-01    9.9389051808e-01
      5664   -7.1402721094e+01    1.1154459183e+00    4.0885843255e+03    4.0890000000e+03    2.3437500000e-02   -7.1390503374e+01    9.5320817378e-01    9.9437515285e-01
      5665   -7.1396817998e+01    9.9765376620e-01    4.0834163558e+03    4.0830000000e+03    2.2460937500e-02   -7.1389032662e+01    9.5548844391e-01    9.9583639481e-01
      5666   -7.1391335544e+01    9.9352702610e-01    4.0861484646e+03    4.0860000000e+03    1.9531250000e-02   -7.1389769069e+01    9.5333531599e-01    9.9461576114e-01
      5667   -7.1382453070e+01    9.5559575219e-01    4.0876401489e+03    4.0880000000e+03    2.3437500000e-02   -7.1390259267e+01    9.5627525947e-01    9.9559686888e-01
      5668   -7.1390119767e+01    1.0083933609e+00    4.0825206559e+03    4.0830000000e+03    1.7578125000e-02   -7.1389035266e+01    9.5235895736e-01    9.9608131276e-01
      5669   -7.1375560468e+01    1.0935577645e+00    4.0850857624e+03    4.0860000000e+03    1.8554687500e-02   -7.1389767965e+01    9.5096788654e-01    9.9510523740e-01
      5670   -7.1383572992e+01    1.1605051313e+00    4.0959530156e+03    4.0970000000e+03    3.0273437500e-02   -7.1392456085e+01    9.5283861216e-01    9.9438613620e-01
      5671   -7.1412274613e+01    9.7423762400e-01    4.0944631199e+03    4.0940000000e+03    2.2460937500e-02   -7.1391720530e+01    9.5064534811e-01    9.9364924279e-01
      5672   -7.1409865961e+01    1.1056410165e+00    4.0796390592e+03    4.0780000000e+03    2.5390625000e-02   -7.1387803137e+01    9.5256106575e-01    9.9607650809e-01
      5673   -7.1395713979e+01    1.0103809584e+00    4.0800195141e+03    4.0790000000e+03    1.6601562500e-02   -7.1388051992e+01    9.5206509982e-01    9.9730326060e-01
      5674   -7.1385757574e+01    9.9024292764e-01    4.0917509555e+03    4.0920000000e+03    2.3437500000e-02   -7.1391237205e+01    9.5296414196e-01    9.9682306940e-01
      5675   -7.1390000476e+01    1.2279905576e+00    4.1029815840e+03    4.1040000000e+03    2.3437500000e-02   -7.1394166104e+01    9.5203188342e-01    9.9293372320e-01
      5676   -7.1384870299e+01    1.0770903959e+00    4.0970951768e+03    4.0980000000e+03    2.8320312500e-02   -7.1392701866e+01    9.5090614728e-01    9.9609565642e-01
      5677   -7.1414038112e+01    1.1186864204e+00    4.1050205533e+03    4.1050000000e+03    2.1484375000e-02   -7.1394408155e+01    9.5430006182e-01    9.9561510353e-01
      5678   -7.1401757508e+01    1.2627349756e+00    4.1111709101e+03    4.1110000000e+03    2.1484375000e-02   -7.1395867380e+01    9.5458524143e-01    9.9562150328e-01
      5679   -7.1387138073e+01    8.4716041655e-01    4.1084815403e+03    4.1090000000e+03    1.7578125000e-02   -7.1395384746e+01    9.5367054244e-01    9.9391579460e-01
      5680   -7.1388882326e+01    1.0138236212e+00    4.1063425281e+03    4.1070000000e+03    2.4414062500e-02   -7.1394899632e+01    9.5431652499e-01    9.9464329194e-01
      5681   -7.1368310589e+01    9.9935232883e-01    4.1026643087e+03    4.1040000000e+03    2.0507812500e-02   -7.1394167978e+01    9.5687565569e-01    9.9585769981e-01
      5682   -7.1375150809e+01    9.8753217889e-01    4.1059225801e+03    4.1080000000e+03    2.0507812500e-02   -7.1395141554e+01    9.5451881672e-01    9.9464459591e-01
      5683   -7.1408281779e+01    1.0329607807e+00    4.1041630341e+03    4.1050000000e+03    2.1484375000e-02   -7.1394406645e+01    9.5345014877e-01    9.9439707674e-01
      5684   -7.1384985043e+01    9.8861228137e-01    4.1037595367e+03    4.1040000000e+03    2.2460937500e-02   -7.1394159899e+01    9.5313860939e-01    9.9366471735e-01
      5685   -7.1382384533e+01    9.6010960453e-01    4.0970289284e+03    4.0980000000e+03    2.3437500000e-02   -7.1392699771e+01    9.5362425982e-01    9.9316739873e-01
      5686   -7.1390167902e+01    1.0830148560e+00    4.0886143458e+03    4.0890000000e+03    2.7343750000e-02   -7.1390499845e+01    9.5297122142e-01    9.9315235999e-01
      5687   -7.1383036998e+01    1.0361297054e+00    4.0710423535e+03    4.0710000000e+03    2.7343750000e-02   -7.1386086283e+01    9.5362305417e-01    9.9385900270e-01
      5688   -7.1382268200e+01    1.4657835474e+00    4.0684587158e+03    4.0690000000e+03    2.4414062500e-02   -7.1385594510e+01    9.5259271872e-01    9.9434750553e-01
      5689   -7.1371863645e+01    1.0488801610e+00    4.0678856099e+03    4.0690000000e+03    2.0507812500e-02   -7.1385592840e+01    9.5369381900e-01    9.9434750553e-01
      5690   -7.1379115046e+01    9.8578253784e-01    4.0630931564e+03    4.0640000000e+03    2.2460937500e-02   -7.1384361471e+01    9.5355935773e-01    9.9557086614e-01
      5691   -7.1384781524e+01    8.7741980317e-01    4.0598246890e+03    4.0600000000e+03    1.7578125000e-02   -7.1383373029e+01    9.5173451246e-01    9.9532019704e-01
      5692   -7.1407643580e+01    1.1959710855e+00    4.0615444534e+03    4.0610000000e+03    1.9531250000e-02   -7.1383616922e+01    9.5466465090e-01    9.9359763605e-01
      5693   -7.1399049336e+01    1.1261072053e+00    4.0582458274e+03    4.0570000000e+03    2.4414062500e-02   -7.1382630107e+01    9.5301703347e-01    9.9482376140e-01
      5694   -7.1382310582e+01    8.7834826449e-01    4.0604470874e+03    4.0600000000e+03    2.3437500000e-02   -7.1383372108e+01    9.5418530678e-01    9.9581280788e-01
      5695   -7.1412153282e+01    1.0329414711e+00    4.0669511353e+03    4.0660000000e+03    2.1484375000e-02   -7.1384850096e+01    9.5310921000e-01    9.9483521889e-01
      5696   -7.1389406137e+01    1.2767923443e+00    4.0616074812e+03    4.0610000000e+03    2.0507812500e-02   -7.1383617830e+01    9.5448471302e-01    9.9433637035e-01
      5697   -7.1367583227e+01    1.2269155585e+00    4.0540857021e+03    4.0550000000e+03    2.2460937500e-02   -7.1382142899e+01    9.5160990136e-01    9.9506781751e-01
      5698   -7.1372638532e+01    9.4895170137e-01    4.0571291805e+03    4.0580000000e+03    2.2460937500e-02   -7.1382881944e+01    9.5332537183e-01    9.9457861015e-01
      5699   -7.1394566436e+01    9.4975078241e-01    4.0540303715e+03    4.0540000000e+03    2.1484375000e-02   -7.1381891273e+01    9.5569409071e-01    9.9679329058e-01
      5700   -7.1397425619e+01    1.0228275873e+00    4.0617240690e+03    4.0610000000e+03    1.9531250000e-02   -7.1383612918e+01    9.5602514486e-01    9.9556759419e-01
      5701   -7.1368463256e+01    1.0287401045e+00    4.0635905587e+03    4.0640000000e+03    2.0507812500e-02   -7.1384351810e+01    9.5297412797e-01    9.9581692913e-01
      5702   -7.1376597897e+01    1.2520955549e+00    4.0585967198e+03    4.0600000000e+03    1.5625000000e-02   -7.1383368025e+01    9.5392949557e-01    9.9384236453e-01
      5703   -7.1425940728e+01    1.1372990023e+00    4.0551323913e+03    4.0540000000e+03    2.4414062500e-02   -7.1381884786e+01    9.5372483189e-01    9.9506660089e-01
      5704   -7.1405699542e+01    9.6213559416e-01    4.0545628201e+03    4.0520000000e+03    1.9531250000e-02   -7.1381388491e+01    9.5524279496e-01    9.9531095755e-01
      5705   -7.1413336212e+01    1.1152564031e+00    4.0549950341e+03    4.0530000000e+03    1.8554687500e-02   -7.1381641384e+01    9.5349136610e-01    9.9654576857e-01
      5706   -7.1425806480e+01    1.1001039085e+00    4.0696263365e+03    4.0670000000e+03    2.7343750000e-02   -7.1385092116e+01    9.5477321129e-01    9.9409884436e-01
      5707   -7.1372155177e+01    9.6198392661e-01    4.0660484064e+03    4.0650000000e+03    2.3437500000e-02   -7.1384604070e+01    9.5379196824e-01    9.9557195572e-01
      5708   -7.1373887721e+01    9.1144583730e-01    4.0679381332e+03    4.0690000000e+03    2.1484375000e-02   -7.1385593698e+01    9.5319668603e-01    9.9434750553e-01
