#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        80   -7.1336573829e+01    5.0899459261e+03   -1.0675132623e+02    3.5414752398e+01    4.9637851894e+01   -1.6778717780e+02    1.1397999680e+01    2.0480000000e+03    5.2202714141e-03    5.9553786058e-01
        81   -7.1321225017e+01    5.0876146093e+03   -1.0667028193e+02    3.5349056910e+01    4.9544848381e+01   -1.6750217785e+02    1.1287047539e+01    2.0480000000e+03    5.2116014995e-03    5.9925631010e-01
        82   -7.1345914638e+01    5.0910586237e+03   -1.0688285317e+02    3.5536938536e+01    4.9760934572e+01   -1.6782680452e+02    1.1183016776e+01    2.0480000000e+03    5.2020384464e-03    5.9598858173e-01
        83   -7.1363925520e+01    5.0937696622e+03   -1.0656624650e+02    3.5202320981e+01    4.9582144591e+01   -1.6736625352e+02    1.1217862432e+01    2.0480000000e+03    5.2093060222e-03    5.9870042067e-01
        84   -7.1321397254e+01    5.0877674479e+03   -1.0626046356e+02    3.4939066307e+01    4.9535562871e+01   -1.6756576581e+02    1.1769739377e+01    2.0480000000e+03    5.2084214985e-03    5.9812199519e-01
        85   -7.1346046842e+01    5.0911519969e+03   -1.0633670173e+02    3.4990654892e+01    4.9491378510e+01   -1.6757033395e+02    1.1742253711e+01    2.0480000000e+03    5.2157626487e-03    5.9835486779e-01
        86   -7.1303255291e+01    5.0850645998e+03   -1.0648739549e+02    3.5184140202e+01    4.9603538286e+01   -1.6760977645e+02    1.1518842670e+01    2.0480000000e+03    5.2175675519e-03    5.9636418269e-01
        87   -7.1302627876e+01    5.0851448388e+03   -1.0648065547e+02    3.5178027598e+01    4.9584689833e+01   -1.6778244513e+02    1.1717099823e+01    2.0480000000e+03    5.2095160354e-03    5.9723557692e-01
        88   -7.1349003653e+01    5.0916090287e+03   -1.0613896759e+02    3.4789963938e+01    4.9433395073e+01   -1.6674902771e+02    1.1176665050e+01    2.0480000000e+03    5.2232539747e-03    5.9882812500e-01
        89   -7.1308881516e+01    5.0859680828e+03   -1.0591121702e+02    3.4602335506e+01    4.9477429585e+01   -1.6637241890e+02    1.0983772293e+01    2.0480000000e+03    5.2216467448e-03    5.9781400240e-01
        90   -7.1296843005e+01    5.0842406894e+03   -1.0560514795e+02    3.4308304945e+01    4.9556893451e+01   -1.6671308172e+02    1.1551040324e+01    2.0480000000e+03    5.2093651611e-03    5.9634164663e-01
        91   -7.1299627294e+01    5.0847780064e+03   -1.0570776851e+02    3.4408141214e+01    4.9284106726e+01   -1.6673610993e+02    1.1744234693e+01    2.0480000000e+03    5.2564141806e-03    6.0063852163e-01
        92   -7.1331349597e+01    5.0893532341e+03   -1.0577001620e+02    3.4438666603e+01    4.9268079930e+01   -1.6687000625e+02    1.1831910122e+01    2.0480000000e+03    5.2362575661e-03    6.0014272837e-01
        93   -7.1286943970e+01    5.0831029430e+03   -1.0602948434e+02    3.4742540365e+01    4.9427271612e+01   -1.6718323993e+02    1.1726483986e+01    2.0480000000e+03    5.2305525169e-03    5.9897085337e-01
        94   -7.1354269325e+01    5.0923305540e+03   -1.0627948696e+02    3.4925217639e+01    4.9514924384e+01   -1.6751915349e+02    1.1724742143e+01    2.0480000000e+03    5.2243496757e-03    5.9912860577e-01
        95   -7.1335621633e+01    5.0897935468e+03   -1.0717938278e+02    3.5843761150e+01    4.9659129856e+01   -1.6802961789e+02    1.1191105247e+01    2.0480000000e+03    5.2050100639e-03    5.9798677885e-01
        96   -7.1334851172e+01    5.0897799186e+03   -1.0638966628e+02    3.5054815112e+01    4.9594312800e+01   -1.6750654820e+02    1.1522569120e+01    2.0480000000e+03    5.2192739677e-03    5.9850510817e-01
        97   -7.1280496591e+01    5.0820652049e+03   -1.0620624440e+02    3.4925747807e+01    4.9897967305e+01   -1.6830234404e+02    1.2198132334e+01    2.0480000000e+03    5.2188665140e-03    5.9599609375e-01
        98   -7.1309444916e+01    5.0860900015e+03   -1.0648626137e+02    3.5176816455e+01    4.9833913451e+01   -1.6820338783e+02    1.1883213005e+01    2.0480000000e+03    5.2022407763e-03    5.9620643029e-01
        99   -7.1352277756e+01    5.0922706563e+03   -1.0645822697e+02    3.5105949219e+01    4.9676052550e+01   -1.6734473393e+02    1.1210454408e+01    2.0480000000e+03    5.2233256865e-03    5.9779146635e-01
       100   -7.1314331835e+01    5.0871470267e+03   -1.0626387866e+02    3.4949546823e+01    4.9642060112e+01   -1.6777178146e+02    1.1865842687e+01    2.0480000000e+03    5.2102778573e-03    5.9876051683e-01
       101   -7.1265550144e+01    5.0798670455e+03   -1.0617953432e+02    3.4913984179e+01    4.9535448207e+01   -1.6748594796e+02    1.1770965430e+01    2.0480000000e+03    5.2268749569e-03    5.9894831731e-01
       102   -7.1338017583e+01    5.0903580231e+03   -1.0663199426e+02    3.5293976674e+01    4.9505874804e+01   -1.6751536163e+02    1.1377492574e+01    2.0480000000e+03    5.2307548467e-03    5.9726562500e-01
       103   -7.1336222151e+01    5.0900095366e+03   -1.0585174428e+02    3.4515522129e+01    4.9581964009e+01   -1.6738838952e+02    1.1954681230e+01    2.0480000000e+03    5.2181135397e-03    5.9809945913e-01
       104   -7.1329911991e+01    5.0891167878e+03   -1.0619888569e+02    3.4868973696e+01    4.9659096294e+01   -1.6729465269e+02    1.1436670707e+01    2.0480000000e+03    5.2118320018e-03    5.9888070913e-01
       105   -7.1340104779e+01    5.0904499992e+03   -1.0619652388e+02    3.4856419098e+01    4.9721120382e+01   -1.6793604266e+02    1.2018398404e+01    2.0480000000e+03    5.2334009670e-03    5.9989483173e-01
       106   -7.1316444773e+01    5.0870076590e+03   -1.0619360579e+02    3.4877161015e+01    4.9750007738e+01   -1.6780795697e+02    1.1864343440e+01    2.0480000000e+03    5.2219487261e-03    6.0011268029e-01
       107   -7.1375590453e+01    5.0954966036e+03   -1.0680374902e+02    3.5428158563e+01    4.9746755921e+01   -1.6761084382e+02    1.1060338880e+01    2.0480000000e+03    5.2102904301e-03    5.9743840144e-01
       108   -7.1350886752e+01    5.0921259446e+03   -1.0664679333e+02    3.5295906582e+01    4.9631336145e+01   -1.6754023516e+02    1.1262105681e+01    2.0480000000e+03    5.2092671394e-03    5.9930138221e-01
       109   -7.1343411299e+01    5.0908313889e+03   -1.0610627316e+02    3.4762861865e+01    4.9461823223e+01   -1.6721548217e+02    1.1647385782e+01    2.0480000000e+03    5.2251941524e-03    6.0099909856e-01
       110   -7.1324429214e+01    5.0883319995e+03   -1.0626259628e+02    3.4938167071e+01    4.9487974851e+01   -1.6740691784e+02    1.1656346699e+01    2.0480000000e+03    5.2257047500e-03    6.0020282452e-01
       111   -7.1302025522e+01    5.0851133490e+03   -1.0588817168e+02    3.4586146163e+01    4.9620783470e+01   -1.6734364979e+02    1.1834694637e+01    2.0480000000e+03    5.2221394144e-03    5.9776141827e-01
       112   -7.1312294505e+01    5.0863697094e+03   -1.0625282302e+02    3.4940528511e+01    4.9731805328e+01   -1.6799184656e+02    1.2007218221e+01    2.0480000000e+03    5.2194613963e-03    6.0066856971e-01
       113   -7.1353263769e+01    5.0923722293e+03   -1.0691691213e+02    3.5563648364e+01    4.9710016220e+01   -1.6856214410e+02    1.1935215750e+01    2.0480000000e+03    5.2083497867e-03    5.9588341346e-01
       114   -7.1330779459e+01    5.0889917609e+03   -1.0684876300e+02    3.5517983540e+01    4.9660845623e+01   -1.6805248978e+02    1.1542881158e+01    2.0480000000e+03    5.2232798189e-03    5.9685246394e-01
       115   -7.1364169631e+01    5.0938418528e+03   -1.0645500434e+02    3.5090834708e+01    4.9674142938e+01   -1.6791705503e+02    1.1787907752e+01    2.0480000000e+03    5.2019704599e-03    5.9649188702e-01
