#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       114   -1.6909739630e+02    2.8612595952e+04   -2.7580488845e+02    1.0670749215e+02    1.3111000158e+02   -4.2610617447e+02    1.9191284436e+01    2.0480000000e+03    2.7720802001e+00    4.2493037471e-01
       115   -1.6910918127e+02    2.8612971772e+04   -2.7577205540e+02    1.0666287413e+02    1.3098457133e+02   -4.2655675455e+02    1.9800127821e+01    2.0480000000e+03    2.7660841913e+00    4.2535355179e-01
       116   -1.6929050113e+02    2.8668113093e+04   -2.7685929222e+02    1.0756879109e+02    1.3054277912e+02   -4.2564390579e+02    1.8241834455e+01    2.0480000000e+03    2.7562502314e+00    4.2435890480e-01
       117   -1.6920156262e+02    2.8639560589e+04   -2.7702005552e+02    1.0781849291e+02    1.3080053437e+02   -4.2716775330e+02    1.9347163404e+01    2.0480000000e+03    2.7594705522e+00    4.2447283709e-01
       118   -1.6927039313e+02    2.8662147894e+04   -2.7672244818e+02    1.0745205505e+02    1.3074704953e+02   -4.2691981594e+02    1.9450318227e+01    2.0480000000e+03    2.7577191073e+00    4.2439326534e-01
       119   -1.6928625674e+02    2.8670708991e+04   -2.7615040341e+02    1.0686414667e+02    1.3093714026e+02   -4.2655106791e+02    1.9463524239e+01    2.0480000000e+03    2.7566369810e+00    4.2459400318e-01
       120   -1.6919270842e+02    2.8636782123e+04   -2.7678587927e+02    1.0759317085e+02    1.3096701589e+02   -4.2769370891e+02    1.9940813746e+01    2.0480000000e+03    2.7591167284e+00    4.2468985098e-01
       121   -1.6935244467e+02    2.8690868675e+04   -2.7692773259e+02    1.0757528792e+02    1.3086579729e+02   -4.2741286829e+02    1.9619338415e+01    2.0480000000e+03    2.7648140523e+00    4.2414822049e-01
       122   -1.6919494586e+02    2.8641183279e+04   -2.7726141122e+02    1.0806646536e+02    1.3107288151e+02   -4.2724432600e+02    1.8910033267e+01    2.0480000000e+03    2.7568477130e+00    4.2552264178e-01
       123   -1.6932185590e+02    2.8679058277e+04   -2.7675189130e+02    1.0743003540e+02    1.3090211251e+02   -4.2691150283e+02    1.9257499010e+01    2.0480000000e+03    2.7653930469e+00    4.2469527633e-01
       124   -1.6917413926e+02    2.8632895948e+04   -2.7767696461e+02    1.0850282535e+02    1.3124960525e+02   -4.2839986505e+02    1.9473295184e+01    2.0480000000e+03    2.7677707939e+00    4.2399178964e-01
       125   -1.6933264227e+02    2.8684898110e+04   -2.7677695086e+02    1.0744430858e+02    1.3111351183e+02   -4.2739560150e+02    1.9505138812e+01    2.0480000000e+03    2.7625130520e+00    4.2383083767e-01
       126   -1.6924964897e+02    2.8655096848e+04   -2.7599731697e+02    1.0674766799e+02    1.3056649106e+02   -4.2621246912e+02    1.9648661094e+01    2.0480000000e+03    2.7516608232e+00    4.2511845341e-01
